league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SP1,2526,2025-10-05,8715,Sevilla,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2025-09-28
SP1,2526,2025-10-05,8707,Barcelona,False,5,4,1,0,15,3,13,0.8666666666666667,1.0,0.76,2025-09-28
SP1,2526,2025-10-05,8712,Celta,True,5,0,4,1,5,6,4,0.26666666666666666,0.4,0.52,2025-09-28
SP1,2526,2025-10-05,8717,Ath Madrid,False,5,4,1,0,16,7,13,0.8666666666666667,1.0,0.44000000000000006,2025-10-04
SP1,2526,2025-10-05,8711,Sociedad,True,5,1,0,4,4,8,3,0.2,0.32,0.36,2025-09-28
SP1,2526,2025-10-05,8703,Vallecano,False,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2025-09-28
SP1,2526,2025-10-05,8716,Espanol,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2025-09-26
SP1,2526,2025-10-05,8719,Betis,False,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2025-09-28
SP1,2526,2025-10-05,8708,Alaves,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2025-09-27
SP1,2526,2025-10-05,8718,Elche,False,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2025-09-28
SP1,2526,2025-10-17,8705,Oviedo,True,5,1,0,4,3,9,3,0.2,0.24,0.28,2025-10-04
SP1,2526,2025-10-17,8716,Espanol,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2025-10-05
SP1,2526,2025-10-18,8717,Ath Madrid,True,5,4,1,0,16,7,13,0.8666666666666667,1.0,0.44000000000000006,2025-10-05
SP1,2526,2025-10-18,8720,Osasuna,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2025-10-03
SP1,2526,2025-10-18,8704,Villarreal,True,5,3,0,2,6,7,9,0.6,0.48,0.44000000000000006,2025-10-04
SP1,2526,2025-10-18,8719,Betis,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2025-10-05
SP1,2526,2025-10-18,8707,Barcelona,True,5,4,0,1,15,6,12,0.8,1.0,0.52,2025-10-05
SP1,2526,2025-10-18,8702,Girona,False,5,1,3,1,4,7,6,0.4,0.32,0.44000000000000006,2025-10-04
SP1,2526,2025-10-18,8715,Sevilla,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2025-10-05
SP1,2526,2025-10-18,8706,Mallorca,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2025-10-04
SP1,2526,2025-10-19,8718,Elche,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2025-10-05
SP1,2526,2025-10-19,8714,Ath Bilbao,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2025-10-04
