Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2022-04-30,E2,Morecambe,Sunderland,0,1,A,4.54,3.85,1.72,2122,8,9186,9189,0.2075224539169785,0.2447147898137876,0.547762756269234,1,-1,0.0613999257580857,2022.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-04-30,E2,Lincoln,Crewe,2,1,H,1.77,3.83,4.29,2122,8,9160,9188,0.533410598283939,0.2465109031233869,0.2200784985926741,3,1,0.0591685902567877,2022.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-04-30,E2,Ipswich,Charlton,4,0,H,1.96,3.61,3.61,2122,8,9185,9174,0.4794156706507304,0.2602921646746348,0.2602921646746348,4,4,0.0642207021312679,2022.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-04-30,E2,Cambridge,Cheltenham,2,2,D,2.72,3.48,2.45,2122,8,9173,9181,0.3458037930530994,0.2702834244552961,0.3839127824916042,4,0,0.0631666459687323,2022.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-04-30,E2,Luton,Wycombe,1,2,A,4.81,3.92,1.67,2122,8,9147,9154,0.1957989250560053,0.240253272836578,0.5639478021074167,3,-1,0.0618046439261152,2022.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-04-30,E2,Luton,Fleetwood Town,4,2,H,2.38,3.46,2.85,2122,8,9147,9178,0.3963615608469862,0.2726417672878113,0.3309966718652025,6,2,0.0600626012498093,2022.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-04-30,E2,AFC Wimbledon,Accrington,3,4,A,2.72,3.47,2.45,2122,8,9148,9182,0.3455346510106121,0.2708513690918919,0.3836139798974959,7,-1,0.0639947621699976,2022.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-07-30,E2,Bristol Rvs,Forest Green,1,2,A,2.32,3.35,2.97,2223,8,9170,9183,0.4042556649425684,0.2799621321393309,0.3157822029181005,3,-1,0.0662422821455246,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-07-30,E2,Cambridge,Milton Keynes Dons,1,0,H,3.95,3.45,1.91,2223,8,9173,9184,0.2373610936008501,0.271761252093727,0.490877654305423,1,1,0.066579838849877,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-07-30,E2,Accrington,Charlton,2,2,D,2.51,3.41,2.67,2223,8,9182,9174,0.3736717900309864,0.2750487369436292,0.3512794730253842,4,0,0.066193341672794,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-07-30,E2,Cheltenham,Peterboro,2,3,A,2.92,3.53,2.28,2223,8,9181,9150,0.321760962036652,0.2661592093900918,0.4120798285732562,5,-1,0.0643483636328976,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-07-30,E2,Derby,Oxford,1,0,H,2.24,3.35,3.13,2223,8,9179,9176,0.4194082565688161,0.280440147675865,0.3001515957553188,1,1,0.0644248520065122,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-07-30,E2,Ipswich,Luton,1,1,D,1.88,3.47,4.03,2223,8,9185,9147,0.4979365548477609,0.2697754245284698,0.2322880206237693,2,0,0.0682382894737441,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-07-30,E2,Lincoln,Exeter,1,1,D,2.32,3.3,3.0,2223,8,9160,9157,0.4038179148311307,0.2838962310327949,0.3122858541360744,2,0,0.067398119122257,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-07-30,E2,Morecambe,Shrewsbury,0,0,D,2.88,3.26,2.43,2223,8,9186,9172,0.3258793039614957,0.2878933728248797,0.3862273232136245,0,0,0.0654933222247469,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-07-30,E2,Plymouth,Barnsley,1,0,H,2.11,3.34,3.41,2223,8,9162,9163,0.4443447422937823,0.2807088042634373,0.2749464534427802,1,1,0.0665899788586994,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-07-30,E2,Port Vale,Fleetwood Town,2,1,H,2.0,3.33,3.78,2223,8,9165,9178,0.469549452763043,0.282011683341167,0.24843886389579,3,1,0.0648505648505648,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-07-30,E2,Sheffield Weds,Portsmouth,3,3,D,1.72,3.72,4.66,2223,8,9187,9180,0.5460111878244217,0.252456785768281,0.2015320264072972,6,0,0.0648048278163961,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-07-30,E2,Wycombe,Luton,3,0,H,1.75,3.67,4.54,2223,8,9154,9147,0.5369698961948868,0.2560483156242648,0.2069817881808484,3,3,0.0641724526418856,2022.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-06,E2,Barnsley,Cheltenham,1,0,H,1.79,3.56,4.41,2223,8,9163,9181,0.5239155173046696,0.2634294314537524,0.2126550512415779,1,1,0.0663154638961018,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-06,E2,Luton,Wycombe,3,0,H,2.42,3.25,2.93,2223,8,9147,9154,0.3890212067113052,0.2896711754588796,0.3213076178298152,3,3,0.0622123765158204,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-06,E2,Luton,Bristol Rvs,0,4,A,2.6,3.27,2.68,2223,8,9147,9170,0.3616301333685461,0.2875346626171926,0.3508352040142611,4,-4,0.0635601105271104,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-06,E2,Charlton,Derby,1,0,H,2.69,3.19,2.64,2223,8,9174,9179,0.3493816455985032,0.2946196321818099,0.3559987222196869,1,1,0.064014714508241,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-06,E2,Exeter,Port Vale,4,0,H,2.33,3.22,3.08,2223,8,9157,9165,0.40321019978371,0.291763902327964,0.305025897888326,4,4,0.0644188802427279,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-08-06,E2,Fleetwood Town,Plymouth,2,1,H,3.09,3.38,2.24,2223,8,9178,9162,0.3036131050246621,0.2775634599189958,0.4188234350563419,3,1,0.0659111550635076,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-06,E2,Forest Green,Ipswich,1,2,A,3.55,3.36,2.07,2223,8,9183,9185,0.2651448438339871,0.2801381534555519,0.454717002710461,3,-1,0.0624009759037316,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-06,E2,Milton Keynes Dons,Sheffield Weds,0,1,A,3.13,3.26,2.29,2223,8,9184,9187,0.3005769641138789,0.2885907661584175,0.4108322697277036,1,-1,0.0629185068564659,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-06,E2,Oxford,Cambridge,1,0,H,1.7,3.75,4.78,2223,8,9176,9173,0.5527971380990563,0.2506013692715721,0.1966014926293714,1,1,0.0641069817048158,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-06,E2,Peterboro,Morecambe,3,0,H,1.49,4.34,6.23,2223,8,9150,9186,0.631918200408998,0.2169488752556237,0.1511329243353783,3,3,0.0620693298008052,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-06,E2,Portsmouth,Lincoln,0,0,D,1.78,3.68,4.34,2223,8,9180,9160,0.5280294113757489,0.2554055305024002,0.2165650581218509,0,0,0.0639516297875502,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-06,E2,Shrewsbury,Accrington,0,1,A,2.21,3.33,3.18,2223,8,9172,9182,0.4239745360639,0.28137649390427,0.2946489700318299,1,-1,0.0672543968881371,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-08-13,E2,Morecambe,Fleetwood Town,1,1,D,2.47,3.29,2.81,2223,8,9186,9178,0.3802623406644483,0.2854857086447377,0.334251950690814,2,0,0.0646815534972931,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-13,E2,Bristol Rvs,Oxford,1,0,H,2.72,3.41,2.48,2223,8,9170,9176,0.3454913880445794,0.2755825734549138,0.3789260385005066,1,1,0.0641279972399517,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-13,E2,Accrington,Luton,4,4,D,1.97,3.54,3.69,2223,8,9182,9147,0.4783836341862686,0.2662191410584603,0.2553972247552709,8,0,0.0611027989312846,2022.0,8.0,5.0,0,0,0,1,0,medium,0,0,0,strong,medium
2022-08-13,E2,Cambridge,Exeter,2,1,H,2.78,3.32,2.48,2223,8,9173,9157,0.3380300193779355,0.2830492330935724,0.3789207475284921,3,1,0.0641428559445487,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-13,E2,Cheltenham,Portsmouth,0,2,A,3.25,3.47,2.14,2223,8,9181,9180,0.2894112236586212,0.2710623852710428,0.4395263910703359,2,-2,0.0631664653588217,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-13,E2,Derby,Barnsley,2,1,H,1.85,3.42,4.35,2223,8,9179,9163,0.5085893031126609,0.2751140967129891,0.2162966001743501,3,1,0.0628232588305182,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-13,E2,Ipswich,Milton Keynes Dons,3,0,H,1.8,3.54,4.41,2223,8,9185,9184,0.5217469770799494,0.2652950730914997,0.2129579498285508,3,3,0.0647988008762827,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-13,E2,Lincoln,Forest Green,1,1,D,2.48,3.3,2.8,2223,8,9160,9183,0.3791858174655285,0.2849638870650032,0.3358502954694681,2,0,0.0633989666247731,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-13,E2,Plymouth,Peterboro,2,0,H,2.5,3.44,2.69,2223,8,9162,9150,0.3764901174192183,0.2736120039383854,0.3498978786423962,2,2,0.0624448863145155,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-13,E2,Port Vale,Luton,0,0,D,3.13,3.4,2.22,2223,8,9165,9147,0.3002553841502709,0.2764115742324553,0.4233330416172738,0,0,0.0640569154006476,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-13,E2,Sheffield Weds,Charlton,1,0,H,1.65,3.77,5.25,2223,8,9187,9174,0.5707920577929663,0.2498161526149587,0.179391789592075,1,1,0.0617887859267169,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-13,E2,Wycombe,Shrewsbury,1,2,A,1.96,3.4,3.87,2223,8,9154,9172,0.4800928223240608,0.2767593916926938,0.2431477859832452,3,-1,0.0627196615080141,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-16,E2,Charlton,Plymouth,5,1,H,2.29,3.39,3.01,2223,8,9174,9162,0.4104561965253279,0.2772698200716817,0.3122739834029903,6,4,0.0638923870661491,2022.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-08-16,E2,Exeter,Wycombe,3,1,H,2.42,3.32,2.87,2223,8,9157,9154,0.3887841620355636,0.283390865098212,0.3278249728662243,4,2,0.062860015522105,2022.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-16,E2,Fleetwood Town,Cheltenham,0,0,D,2.14,3.44,3.29,2223,8,9178,9181,0.4400345259294395,0.2737424085723839,0.2862230654981765,0,0,0.0619387618259279,2022.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-08-16,E2,Barnsley,Bristol Rvs,3,0,H,2.0,3.46,3.65,2223,8,9163,9170,0.4703713359901672,0.2718909456590562,0.2577377183507766,3,3,0.0629899437801884,2022.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-16,E2,Milton Keynes Dons,Port Vale,2,1,H,2.2,3.2,3.39,2223,8,9184,9165,0.4279965280517636,0.2942476130355875,0.2777558589126489,3,1,0.0620307052829176,2022.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-08-16,E2,Luton,Morecambe,1,0,H,1.54,4.2,5.71,2223,8,9147,9186,0.6111091291784096,0.2240733473654168,0.1648175234561735,1,1,0.0625772359572709,2022.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-16,E2,Oxford,Lincoln,1,2,A,1.91,3.57,3.87,2223,8,9176,9160,0.4929619678658973,0.2637415570374969,0.2432964750966056,3,-1,0.0620701870585485,2022.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-16,E2,Luton,Ipswich,0,1,A,5.07,3.83,1.66,2223,8,9147,9185,0.1859435366649021,0.2461445772561497,0.567911886078948,1,-1,0.0607449030754625,2022.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-16,E2,Peterboro,Sheffield Weds,2,0,H,2.85,3.28,2.45,2223,8,9150,9187,0.3297970574354133,0.2865614675886976,0.3836414749758889,2,2,0.0639185070690664,2022.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-16,E2,Portsmouth,Cambridge,4,1,H,1.64,3.87,5.21,2223,8,9180,9173,0.5751913481809442,0.2437503387640177,0.1810583130550381,5,3,0.0600926100320236,2022.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-16,E2,Shrewsbury,Derby,0,0,D,3.33,3.12,2.27,2223,8,9172,9179,0.2829440176420533,0.3019883265218068,0.4150676558361398,0,0,0.0613417551743542,2022.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-20,E2,Shrewsbury,Ipswich,0,3,A,3.72,3.25,2.06,2223,8,9172,9185,0.2531363192958311,0.2897437254709205,0.4571199552332484,3,-3,0.0619464051972664,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-20,E2,Fleetwood Town,Derby,0,0,D,3.65,3.36,2.03,2223,8,9178,9179,0.2574440540040688,0.2796639277127533,0.4628920182831779,0,0,0.0642024877971974,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-20,E2,Milton Keynes Dons,Accrington,1,1,D,2.01,3.51,3.59,2223,8,9184,9182,0.4689247876034073,0.2685295792258828,0.2625456331707099,2,0,0.0609642547446565,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-08-20,E2,Barnsley,Wycombe,0,3,A,2.27,3.27,3.15,2223,8,9163,9154,0.4141087646086862,0.2874699986733081,0.2984212367180056,3,-3,0.0637993493750677,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-08-20,E2,Luton,Sheffield Weds,0,2,A,2.75,3.34,2.5,2223,8,9147,9187,0.3420729209340434,0.2816468660385088,0.3762802130274478,2,-2,0.063037561241154,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-20,E2,Luton,Port Vale,0,2,A,2.77,3.31,2.5,2223,8,9147,9165,0.3395749465502879,0.2841760126719932,0.376249040777719,2,-2,0.0631256339502872,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-20,E2,Charlton,Cambridge,1,1,D,1.73,3.73,4.68,2223,8,9174,9173,0.5454153478911568,0.2529674401747188,0.2016172119341242,2,0,0.059806410501447,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-20,E2,Exeter,Cheltenham,0,1,A,1.68,3.97,4.65,2223,8,9157,9181,0.5603923247151821,0.2371433515167521,0.2024643237680657,1,-1,0.0621810274446985,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-20,E2,Forest Green,Plymouth,0,3,A,2.58,3.38,2.64,2223,8,9183,9162,0.3648854212669905,0.2785220079493596,0.3565925707836498,3,-3,0.0622427661783655,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-20,E2,Oxford,Morecambe,1,1,D,1.51,4.29,5.95,2223,8,9176,9186,0.6227569599808724,0.2191988367298641,0.1580442032892634,2,0,0.0634191156201284,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-20,E2,Peterboro,Lincoln,4,0,H,1.8,3.86,4.04,2223,8,9150,9160,0.523049264784802,0.2439089835784051,0.2330417516367929,4,4,0.0621476655437565,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-20,E2,Portsmouth,Bristol Rvs,3,1,H,1.72,3.75,4.63,2223,8,9180,9170,0.5464012260787195,0.250616029028106,0.2029827448931744,4,2,0.0640447368861654,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-27,E2,Accrington,Exeter,0,0,D,2.66,3.51,2.47,2223,8,9182,9157,0.3527638190954773,0.2673366834170854,0.3798994974874371,0,0,0.0656984341194868,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-27,E2,Bristol Rvs,Shrewsbury,1,1,D,2.48,3.21,2.87,2223,8,9170,9172,0.3792623635817234,0.2930126671908641,0.3277249692274125,2,0,0.0631843419515205,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-27,E2,Cambridge,Luton,4,3,H,2.21,3.47,3.09,2223,8,9173,9147,0.4251523598428225,0.2707742695252558,0.3040733706319216,7,1,0.0642977212924069,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-08-27,E2,Cheltenham,Oxford,1,2,A,3.13,3.52,2.18,2223,8,9181,9176,0.3007532941923448,0.2674311962562611,0.4318155095513941,3,-1,0.062295323312558,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-27,E2,Derby,Peterboro,2,1,H,1.94,3.59,3.72,2223,8,9179,9150,0.4849906668312985,0.262084092939476,0.2529252402292255,3,1,0.0628326538602745,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-27,E2,Ipswich,Barnsley,2,2,D,1.63,3.82,5.4,2223,8,9185,9163,0.5785184229567598,0.2468547197433294,0.1746268572999108,4,0,0.0604622224125643,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-27,E2,Lincoln,Fleetwood Town,2,2,D,2.1,3.38,3.43,2223,8,9160,9178,0.4477184256055364,0.2781682525951557,0.274113321799308,4,0,0.0635936538605297,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-08-27,E2,Morecambe,Milton Keynes Dons,0,4,A,3.36,3.29,2.17,2223,8,9186,9184,0.2801384349163622,0.2860988271486253,0.4337627379350125,4,-4,0.0623999084877602,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-27,E2,Plymouth,Luton,2,0,H,2.38,3.36,2.9,2223,8,9162,9147,0.3954096125440291,0.2800818088853539,0.324508578570617,2,2,0.0626147010528348,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-27,E2,Port Vale,Portsmouth,0,1,A,2.87,3.34,2.4,2223,8,9165,9180,0.3273199454466757,0.2812599531233412,0.3914201014299831,1,-1,0.064499920020586,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-08-27,E2,Sheffield Weds,Forest Green,5,0,H,1.58,3.96,5.65,2223,8,9187,9183,0.5957217941412969,0.2376869784705174,0.1665912273881857,5,5,0.0624277953727936,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-08-27,E2,Wycombe,Charlton,1,1,D,2.26,3.29,3.18,2223,8,9154,9174,0.417079938128877,0.2865047599304747,0.2964153019406484,2,0,0.060894652692381,2022.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-09-03,E2,Exeter,Milton Keynes Dons,1,0,H,2.2,3.31,3.26,2223,8,9157,9184,0.4274419083685223,0.2841003620576282,0.2884577295738494,1,1,0.0634087244285008,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-09-03,E2,Accrington,Ipswich,0,2,A,4.12,3.6,1.84,2223,8,9182,9185,0.2281243112188671,0.2610756006171479,0.510800088163985,2,-2,0.0639744852492847,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-09-03,E2,Luton,Charlton,3,1,H,2.16,3.32,3.32,2223,8,9147,9174,0.4345549738219895,0.2827225130890052,0.2827225130890052,4,2,0.0653726015171798,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-09-03,E2,Bristol Rvs,Morecambe,2,2,D,1.97,3.51,3.69,2223,8,9170,9186,0.477297602069583,0.2678849789393386,0.2548174189910782,4,0,0.0635172081253547,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-09-03,E2,Cambridge,Lincoln,2,0,H,2.44,3.33,2.81,2223,8,9173,9160,0.3844586238490646,0.2817054180755909,0.3338359580753444,2,2,0.0660082519950673,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-09-03,E2,Derby,Plymouth,2,3,A,1.86,3.42,4.29,2223,8,9179,9162,0.5057079042064773,0.2750341233403648,0.2192579724531579,5,-1,0.063132302521097,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-09-03,E2,Fleetwood Town,Wycombe,1,1,D,2.76,3.32,2.49,2223,8,9178,9154,0.3401639344262296,0.2827868852459017,0.3770491803278688,2,0,0.0651300855596297,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-09-03,E2,Forest Green,Shrewsbury,0,2,A,2.64,3.15,2.71,2223,8,9183,9172,0.3555852692350949,0.2980143208827462,0.3464004098821588,2,-2,0.0652518862850966,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-09-03,E2,Oxford,Luton,2,1,H,1.6,4.13,5.15,2223,8,9176,9147,0.5888973489305738,0.2281442514016751,0.1829583996677511,3,1,0.0613055078868802,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-09-03,E2,Port Vale,Cheltenham,2,2,D,1.88,3.54,3.98,2223,8,9165,9181,0.4991426587498405,0.2650814119914407,0.2357759292587186,4,0,0.0656570507302711,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-09-03,E2,Portsmouth,Peterboro,2,1,H,2.11,3.42,3.34,2223,8,9180,9150,0.4447022548897471,0.2743630870811012,0.2809346580291516,3,1,0.0657325077126034,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-09-03,E2,Sheffield Weds,Barnsley,0,2,A,1.62,3.82,5.41,2223,8,9187,9163,0.58020483564859,0.2460554538614439,0.173739710489966,2,-2,0.0639069388783091,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-09-06,E2,Forest Green,Accrington,2,1,H,2.29,3.37,2.99,2223,8,9183,9182,0.4089291294484329,0.2778776576964128,0.3131932128551543,3,1,0.0678652882870509,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-09-13,E2,Barnsley,Port Vale,1,1,D,2.11,3.33,3.46,2223,8,9163,9165,0.4457400178732392,0.2824358671809414,0.2718241149458193,2,0,0.0632512906298623,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-09-13,E2,Luton,Portsmouth,0,2,A,3.89,3.68,1.87,2223,8,9147,9180,0.2417047462163387,0.2554976801036841,0.5027975736799772,2,-2,0.0635678974639124,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-09-13,E2,Charlton,Forest Green,1,1,D,1.72,3.8,4.53,2223,8,9174,9183,0.5457554467750526,0.2470261495929185,0.2072184036320287,2,0,0.0653037954504311,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-09-13,E2,Cheltenham,Cambridge,2,1,H,2.88,3.42,2.35,2223,8,9181,9173,0.3259837920712565,0.2745126670073738,0.3995035409213697,3,1,0.0651517979345526,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-09-13,E2,Ipswich,Bristol Rvs,2,0,H,1.34,4.91,8.92,2223,8,9185,9170,0.7026732168126116,0.1917682506168838,0.1055585325705044,2,2,0.0620422678148442,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-09-13,E2,Lincoln,Derby,2,0,H,4.2,3.43,1.87,2223,8,9160,9179,0.2236896711666626,0.2739057197959134,0.502404609037424,2,2,0.0643997858883811,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-09-13,E2,Milton Keynes Dons,Luton,0,2,A,2.86,3.28,2.45,2223,8,9184,9147,0.3290233297029946,0.2868922935824892,0.3840843767145161,2,-2,0.0626916637369598,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-09-13,E2,Morecambe,Sheffield Weds,0,3,A,7.83,4.52,1.4,2223,8,9186,9187,0.1201178400048593,0.2080802405393913,0.6718019194557492,3,-3,0.0632385731561808,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-09-13,E2,Peterboro,Fleetwood Town,0,1,A,1.62,4.04,5.04,2223,8,9150,9178,0.5805789365633339,0.2328064052555943,0.1866146581810716,1,-1,0.0632214015052299,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-09-13,E2,Plymouth,Oxford,1,0,H,1.99,3.53,3.63,2223,8,9162,9176,0.4734963399267615,0.2669285315734435,0.2595751284997949,1,1,0.0612807754581521,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-09-13,E2,Shrewsbury,Exeter,3,2,H,2.97,3.13,2.44,2223,8,9172,9157,0.3158465018755091,0.299700993792416,0.3844525043320747,5,1,0.0660252201654809,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-09-13,E2,Wycombe,Accrington,1,0,H,1.96,3.62,3.6,2223,8,9154,9182,0.4794137555549014,0.2595720886429853,0.261014155802113,1,1,0.0642249533330829,2022.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-09-17,E2,Accrington,Cheltenham,1,0,H,1.89,3.66,3.84,2223,8,9182,9181,0.4978639290951986,0.2570936683032582,0.245042402601543,1,1,0.0627412394830428,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-09-17,E2,Luton,Peterboro,1,0,H,2.17,3.4,3.25,2223,8,9147,9150,0.4336649594788171,0.2767802829614803,0.2895547575597025,1,1,0.0626394478386889,2022.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-09-17,E2,Bristol Rvs,Lincoln,3,6,A,2.57,3.39,2.65,2223,8,9170,9160,0.3665792061633131,0.2779081297462285,0.3555126640904584,9,-3,0.0614487996692596,2022.0,9.0,5.0,0,0,0,1,0,medium,0,0,0,medium,strong
