Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2017-01-21,SC3,Edinburgh City,Forfar,0,1,A,2.22,3.46,2.92,1617,23,8898,8900,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-21,SC3,Montrose,Cowdenbeath,2,1,H,2.22,3.46,2.92,1617,23,8913,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,1,0.0819335449155704,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-21,SC3,Arbroath,Annan Athletic,1,2,A,2.22,3.46,2.92,1617,23,8914,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-28,SC3,Montrose,Berwick,2,1,H,2.22,3.46,2.92,1617,23,8913,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,1,0.0819335449155704,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-28,SC3,Elgin,Edinburgh City,3,1,H,2.22,3.46,2.92,1617,23,8893,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,2,0.0819335449155704,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-28,SC3,Clyde,Arbroath,1,2,A,2.22,3.46,2.92,1617,23,8895,8914,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-28,SC3,Annan Athletic,Stirling,4,1,H,2.22,3.46,2.92,1617,23,8892,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,3,0.0819335449155704,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-28,SC3,Forfar,Cowdenbeath,3,1,H,2.22,3.46,2.92,1617,23,8900,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,2,0.0819335449155704,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-01,SC3,Elgin,Forfar,2,2,D,2.22,3.46,2.92,1617,23,8893,8900,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,0,0.0819335449155704,2017.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-01,SC3,Arbroath,Montrose,0,0,D,2.22,3.46,2.92,1617,23,8914,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,0,0,0.0819335449155704,2017.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-12,SC3,Peterhead,Edinburgh City,3,0,H,2.22,3.46,2.92,1718,23,8903,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,3,0.0819335449155704,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-12,SC3,Berwick,Stirling,1,0,H,2.22,3.46,2.92,1718,23,8912,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-12,SC3,Annan Athletic,Elgin,2,0,H,2.22,3.46,2.92,1718,23,8892,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-12,SC3,Clyde,Montrose,0,0,D,2.22,3.46,2.92,1718,23,8895,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,0,0,0.0819335449155704,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-18,SC3,Edinburgh City,Montrose,1,1,D,2.22,3.46,2.92,1617,23,8898,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-18,SC3,Arbroath,Stirling,1,1,D,2.22,3.46,2.92,1617,23,8914,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-18,SC3,Berwick,Forfar,3,2,H,2.22,3.46,2.92,1617,23,8912,8900,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,1,0.0819335449155704,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-18,SC3,Cowdenbeath,Annan Athletic,0,1,A,2.22,3.46,2.92,1617,23,8908,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-18,SC3,Elgin,Clyde,4,1,H,2.22,3.46,2.92,1617,23,8893,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,3,0.0819335449155704,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-25,SC3,Arbroath,Cowdenbeath,4,1,H,2.22,3.46,2.92,1617,23,8914,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,3,0.0819335449155704,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-25,SC3,Stirling,Edinburgh City,1,0,H,2.22,3.46,2.92,1617,23,8899,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-25,SC3,Forfar,Montrose,0,0,D,2.22,3.46,2.92,1617,23,8900,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,0,0,0.0819335449155704,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-25,SC3,Berwick,Elgin,0,1,A,2.22,3.46,2.92,1617,23,8912,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-25,SC3,Annan Athletic,Clyde,1,0,H,2.22,3.46,2.92,1617,23,8892,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-28,SC3,Clyde,Montrose,1,2,A,2.22,3.46,2.92,1617,23,8895,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2017.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-28,SC3,Cowdenbeath,Edinburgh City,1,2,A,2.22,3.46,2.92,1617,23,8908,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2017.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-28,SC3,Stirling,Elgin,1,0,H,2.22,3.46,2.92,1617,23,8899,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2017.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-14,SC3,Cowdenbeath,Elgin,1,1,D,2.22,3.46,2.92,1617,23,8908,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-15,SC3,Edinburgh City,Berwick,2,2,D,2.22,3.46,2.92,1617,23,8898,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,0,0.0819335449155704,2017.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-18,SC3,Elgin,Forfar,1,1,D,2.22,3.46,2.92,1617,23,8893,8900,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-18,SC3,Cowdenbeath,Montrose,0,2,A,2.22,3.46,2.92,1617,23,8908,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,-2,0.0819335449155704,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-18,SC3,Clyde,Edinburgh City,3,1,H,2.22,3.46,2.92,1617,23,8895,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,2,0.0819335449155704,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-18,SC3,Berwick,Arbroath,0,2,A,2.22,3.46,2.92,1617,23,8912,8914,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,-2,0.0819335449155704,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-18,SC3,Stirling,Annan Athletic,1,0,H,2.22,3.46,2.92,1617,23,8899,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-21,SC3,Clyde,Cowdenbeath,0,2,A,2.22,3.46,2.92,1617,23,8895,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,-2,0.0819335449155704,2017.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-25,SC3,Arbroath,Montrose,0,1,A,2.22,3.46,2.92,1617,23,8914,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-25,SC3,Forfar,Berwick,2,3,A,2.22,3.46,2.92,1617,23,8900,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,-1,0.0819335449155704,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-25,SC3,Edinburgh City,Elgin,3,0,H,2.22,3.46,2.92,1617,23,8898,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,3,0.0819335449155704,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-25,SC3,Clyde,Stirling,2,3,A,2.22,3.46,2.92,1617,23,8895,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,-1,0.0819335449155704,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-03-25,SC3,Annan Athletic,Cowdenbeath,1,0,H,2.22,3.46,2.92,1617,23,8892,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2017.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-02,SC3,Berwick,Annan Athletic,4,1,H,2.22,3.46,2.92,1617,23,8912,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,3,0.0819335449155704,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-02,SC3,Arbroath,Forfar,0,1,A,2.22,3.46,2.92,1617,23,8914,8900,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-02,SC3,Edinburgh City,Clyde,0,0,D,2.22,3.46,2.92,1617,23,8898,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,0,0,0.0819335449155704,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-02,SC3,Stirling,Montrose,1,2,A,2.22,3.46,2.92,1617,23,8899,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2017.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-03,SC3,Clyde,Forfar,2,2,D,2.22,3.46,2.92,1617,23,8895,8900,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,0,0.0819335449155704,2017.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-03,SC3,Elgin,Arbroath,0,0,D,2.22,3.46,2.92,1617,23,8893,8914,0.4135467861598356,0.2649329698716318,0.3145853592023516,0,0,0.0819335449155704,2017.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-03,SC3,Montrose,Annan Athletic,2,3,A,2.22,3.46,2.92,1617,23,8913,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,-1,0.0819335449155704,2017.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-03,SC3,Cowdenbeath,Stirling,0,2,A,2.22,3.46,2.92,1617,23,8908,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,-2,0.0819335449155704,2017.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-11,SC3,Stenhousemuir,Clyde,1,1,D,2.22,3.46,2.92,1718,23,8905,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-11,SC3,Elgin,Peterhead,0,2,A,2.22,3.46,2.92,1718,23,8893,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,-2,0.0819335449155704,2017.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-11,SC3,Edinburgh City,Stirling,1,2,A,2.22,3.46,2.92,1718,23,8898,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2017.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-11,SC3,Cowdenbeath,Montrose,1,3,A,2.22,3.46,2.92,1718,23,8908,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,-2,0.0819335449155704,2017.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-11,SC3,Annan Athletic,Berwick,0,0,D,2.22,3.46,2.92,1718,23,8892,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,0,0,0.0819335449155704,2017.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-15,SC3,Arbroath,Edinburgh City,0,1,A,2.22,3.46,2.92,1617,23,8914,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-15,SC3,Stirling,Cowdenbeath,0,3,A,2.22,3.46,2.92,1617,23,8899,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-3,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-15,SC3,Montrose,Forfar,1,0,H,2.22,3.46,2.92,1617,23,8913,8900,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-15,SC3,Clyde,Elgin,3,2,H,2.22,3.46,2.92,1617,23,8895,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,1,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-15,SC3,Annan Athletic,Berwick,2,1,H,2.22,3.46,2.92,1617,23,8892,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,1,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-22,SC3,Berwick,Montrose,0,1,A,2.22,3.46,2.92,1617,23,8912,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-22,SC3,Forfar,Clyde,3,0,H,2.22,3.46,2.92,1617,23,8900,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,3,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-22,SC3,Elgin,Stirling,2,2,D,2.22,3.46,2.92,1617,23,8893,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,0,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-22,SC3,Edinburgh City,Annan Athletic,2,0,H,2.22,3.46,2.92,1617,23,8898,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-22,SC3,Cowdenbeath,Arbroath,1,2,A,2.22,3.46,2.92,1617,23,8908,8914,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-29,SC3,Arbroath,Elgin,3,2,H,2.22,3.46,2.92,1617,23,8914,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,1,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-29,SC3,Annan Athletic,Montrose,5,1,H,2.22,3.46,2.92,1617,23,8892,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,6,4,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-29,SC3,Clyde,Berwick,1,1,D,2.22,3.46,2.92,1617,23,8895,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-29,SC3,Cowdenbeath,Forfar,1,1,D,2.22,3.46,2.92,1617,23,8908,8900,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-04-29,SC3,Edinburgh City,Stirling,1,0,H,2.22,3.46,2.92,1617,23,8898,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2017.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-05-08,SC3,Annan Athletic,Peterhead,1,2,A,2.22,3.46,2.92,1718,23,8892,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2017.0,5.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-05-08,SC3,Berwick,Clyde,3,1,H,2.22,3.46,2.92,1718,23,8912,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,2,0.0819335449155704,2017.0,5.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-05-08,SC3,Stenhousemuir,Stirling,2,3,A,2.22,3.46,2.92,1718,23,8905,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,-1,0.0819335449155704,2017.0,5.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-05-08,SC3,Elgin,Cowdenbeath,1,1,D,2.22,3.46,2.92,1718,23,8893,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,5.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-05-08,SC3,Edinburgh City,Montrose,1,3,A,2.22,3.46,2.92,1718,23,8898,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,-2,0.0819335449155704,2017.0,5.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-05-12,SC3,Stirling,Peterhead,0,1,A,2.22,3.46,2.92,1718,23,8899,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-06-05,SC3,Elgin,Cowdenbeath,0,0,D,2.22,3.46,2.92,1617,23,8893,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,0,0,0.0819335449155704,2017.0,6.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-06-05,SC3,Montrose,Clyde,1,1,D,2.22,3.46,2.92,1617,23,8913,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,6.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-06-05,SC3,Berwick,Edinburgh City,3,2,H,2.22,3.46,2.92,1617,23,8912,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,1,0.0819335449155704,2017.0,6.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-06-05,SC3,Stirling,Arbroath,1,1,D,2.22,3.46,2.92,1617,23,8899,8914,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,6.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-06-05,SC3,Forfar,Annan Athletic,2,4,A,2.22,3.46,2.92,1617,23,8900,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,6,-2,0.0819335449155704,2017.0,6.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-07-01,SC3,Annan Athletic,Forfar,1,2,A,2.22,3.46,2.92,1617,23,8892,8900,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2017.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-07-01,SC3,Stirling,Clyde,3,0,H,2.22,3.46,2.92,1617,23,8899,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,3,0.0819335449155704,2017.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-07-01,SC3,Montrose,Elgin,0,3,A,2.22,3.46,2.92,1617,23,8913,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-3,0.0819335449155704,2017.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-07-01,SC3,Edinburgh City,Arbroath,0,2,A,2.22,3.46,2.92,1617,23,8898,8914,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,-2,0.0819335449155704,2017.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-07-01,SC3,Cowdenbeath,Berwick,0,1,A,2.22,3.46,2.92,1617,23,8908,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-07-03,SC3,Berwick,Clyde,4,3,H,2.22,3.46,2.92,1617,23,8912,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,7,1,0.0819335449155704,2017.0,7.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-04,SC3,Clyde,Annan Athletic,2,1,H,2.22,3.46,2.92,1617,23,8895,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,1,0.0819335449155704,2017.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-04,SC3,Berwick,Stirling,0,1,A,2.22,3.46,2.92,1617,23,8912,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-04,SC3,Forfar,Arbroath,1,1,D,2.22,3.46,2.92,1617,23,8900,8914,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-04,SC3,Elgin,Montrose,1,1,D,2.22,3.46,2.92,1617,23,8893,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-04,SC3,Edinburgh City,Cowdenbeath,1,1,D,2.22,3.46,2.92,1617,23,8898,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-19,SC3,Berwick,Annan Athletic,1,5,A,2.22,3.46,2.92,1718,23,8912,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,6,-4,0.0819335449155704,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-19,SC3,Elgin,Clyde,3,2,H,2.22,3.46,2.92,1718,23,8893,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,1,0.0819335449155704,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-19,SC3,Montrose,Cowdenbeath,1,0,H,2.22,3.46,2.92,1718,23,8913,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-19,SC3,Stenhousemuir,Peterhead,3,1,H,2.22,3.46,2.92,1718,23,8905,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,2,0.0819335449155704,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-19,SC3,Stirling,Edinburgh City,2,0,H,2.22,3.46,2.92,1718,23,8899,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-26,SC3,Annan Athletic,Montrose,0,1,A,2.22,3.46,2.92,1718,23,8892,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-26,SC3,Clyde,Stenhousemuir,1,1,D,2.22,3.46,2.92,1718,23,8895,8905,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-26,SC3,Peterhead,Stirling,2,4,A,2.22,3.46,2.92,1718,23,8903,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,6,-2,0.0819335449155704,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-26,SC3,Edinburgh City,Elgin,0,3,A,2.22,3.46,2.92,1718,23,8898,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-3,0.0819335449155704,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-08-26,SC3,Cowdenbeath,Berwick,0,1,A,2.22,3.46,2.92,1718,23,8908,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-09-09,SC3,Peterhead,Montrose,1,1,D,2.22,3.46,2.92,1718,23,8903,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2017.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-09-09,SC3,Stirling,Clyde,2,3,A,2.22,3.46,2.92,1718,23,8899,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,-1,0.0819335449155704,2017.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-09-09,SC3,Edinburgh City,Berwick,1,0,H,2.22,3.46,2.92,1718,23,8898,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2017.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-09-09,SC3,Elgin,Annan Athletic,0,1,A,2.22,3.46,2.92,1718,23,8893,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2017.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-09-09,SC3,Stenhousemuir,Cowdenbeath,1,0,H,2.22,3.46,2.92,1718,23,8905,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2017.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
