Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2023-09-02,NO1,Almere City,Zwolle,1,2,A,3.15,3.63,2.16,2324,31,9036,9027,0.3006522414328605,0.2608965731442178,0.4384511854229216,3,-1,0.0559053740871922,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-02,NO1,Waalwijk,PSV Eindhoven,0,4,A,7.93,5.61,1.33,2324,31,9037,9025,0.1193893960365146,0.168762550903665,0.7118480530598204,4,-4,0.0562362234696396,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-02,NO1,Heracles,Excelsior,3,1,H,1.81,3.85,4.1,2324,31,9034,9020,0.5231238297237734,0.2459361381298778,0.2309400321463487,4,2,0.0561288866099538,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-03,NO1,Vitesse,AZ Alkmaar,0,2,A,3.56,3.72,1.97,2324,31,9038,9031,0.2656680490705026,0.254241466314782,0.4800904846147153,2,-2,0.0573302939035391,2023.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-03,NO1,Utrecht,Feyenoord,1,5,A,4.69,4.36,1.63,2324,31,9033,9021,0.2018983008474456,0.2171795942602109,0.5809221048923434,6,-4,0.0560743468851658,2023.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-03,NO1,For Sittard,Ajax,0,0,D,6.89,5.25,1.39,2324,31,9017,9029,0.137566426816923,0.180539558241638,0.6818940149414389,0,0,0.0550385318947828,2023.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-03,NO1,Volendam,Twente,0,2,A,5.05,4.47,1.57,2324,31,9024,9028,0.1870447415904627,0.2113145290898963,0.6016407293196411,2,-2,0.058676123671872,2023.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-16,NO1,PSV Eindhoven,Nijmegen,4,0,H,1.16,7.98,14.84,2324,31,9025,9019,0.8173069490608333,0.1188065239236298,0.0638865270155368,4,4,0.0547676934691967,2023.0,9.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-09-16,NO1,Heracles,Utrecht,1,3,A,2.52,3.52,2.67,2324,31,9034,9033,0.3759781095482694,0.2691661466084201,0.3548557438433105,4,-2,0.0554481411222984,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-16,NO1,For Sittard,Volendam,3,1,H,1.63,4.25,4.86,2324,31,9017,9024,0.5817605191483849,0.2231222696969099,0.1951172111547051,4,2,0.0545523670348242,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-16,NO1,Vitesse,Waalwijk,0,2,A,1.51,4.53,5.75,2324,31,9038,9037,0.6265891754449692,0.2088630584816563,0.1645477660733745,2,-2,0.0569152509837795,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-16,NO1,Feyenoord,Heerenveen,6,1,H,1.22,6.63,11.54,2324,31,9021,9023,0.7753552984669266,0.1426747306379563,0.081969970895117,7,5,0.0571568063934559,2023.0,9.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-09-17,NO1,AZ Alkmaar,Sparta Rotterdam,2,0,H,1.52,4.37,5.83,2324,31,9031,9026,0.6216792619036581,0.2162362650099679,0.1620844730863739,2,2,0.0582542754081116,2023.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-17,NO1,Zwolle,Go Ahead Eagles,1,1,D,2.39,3.54,2.81,2324,31,9027,9018,0.3959337523234847,0.2673112056647256,0.3367550420117896,2,0,0.0567678036682153,2023.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-17,NO1,Twente,Ajax,3,1,H,2.55,3.56,2.62,2324,31,9028,9029,0.3718060128676325,0.26632172270013,0.3618722644322376,4,2,0.0547351284625694,2023.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-17,NO1,Excelsior,Almere City,0,0,D,2.06,3.79,3.23,2324,31,9020,9036,0.4584408435038891,0.2491789281314014,0.2923802283647095,0,0,0.058886659167761,2023.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-09-22,NO1,Go Ahead Eagles,For Sittard,3,0,H,2.2,3.63,3.08,2324,31,9018,9017,0.4309701492537313,0.2611940298507463,0.3078358208955224,3,3,0.054702872884691,2023.0,9.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-09-23,NO1,Nijmegen,Utrecht,3,0,H,2.59,3.6,2.55,2324,31,9019,9033,0.3656132385447159,0.2630384132863373,0.3713483481689468,3,3,0.0560350266232618,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-23,NO1,Heerenveen,Excelsior,0,3,A,1.64,4.24,4.74,2324,31,9023,9020,0.5771059704578347,0.2232202338563323,0.1996737956858331,3,-3,0.05657561829977,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-23,NO1,Volendam,Heracles,2,2,D,2.77,3.7,2.35,2324,31,9024,9034,0.3416033158504725,0.2557408607853537,0.4026558233641739,4,0,0.0568130154887969,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-23,NO1,Almere City,PSV Eindhoven,0,4,A,12.79,7.27,1.19,2324,31,9036,9025,0.074034677253033,0.1302480773131076,0.7957172454338592,4,-4,0.0560737991742206,2023.0,9.0,5.0,0,0,0,0,0,low,0,0,0,weak,strong
2023-09-24,NO1,Sparta Rotterdam,Vitesse,1,0,H,1.91,3.75,3.76,2324,31,9026,9038,0.4957091277277186,0.252481182389318,0.2518096898829634,1,1,0.0561843228992611,2023.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-24,NO1,Zwolle,AZ Alkmaar,0,3,A,4.5,3.92,1.72,2324,31,9027,9031,0.209897143426394,0.2409533534231564,0.5491495031504495,3,-3,0.058719611875758,2023.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-24,NO1,Waalwijk,Twente,1,0,H,5.49,4.54,1.52,2324,31,9037,9028,0.1717890376448212,0.2077360829669755,0.6204748793882033,1,1,0.0603084164999532,2023.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-27,NO1,Twente,Vitesse,1,0,H,1.38,4.94,7.51,2324,31,9028,9038,0.6834769087921239,0.1909307963832248,0.1255922948246512,1,1,0.0602226232339553,2023.0,9.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-27,NO1,PSV Eindhoven,Go Ahead Eagles,3,0,H,1.16,8.14,14.64,2324,31,9025,9018,0.8185040083959273,0.1166418488623188,0.0648541427417537,3,3,0.0532250992963261,2023.0,9.0,2.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-09-27,NO1,Ajax,Feyenoord,0,4,A,2.74,3.75,2.35,2324,31,9029,9021,0.3452294674162146,0.2522476641921141,0.4025228683916714,4,-4,0.0571620852099186,2023.0,9.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-28,NO1,AZ Alkmaar,Heracles,1,1,D,1.27,6.01,9.96,2324,31,9031,9034,0.7469238783900976,0.1578358278794382,0.0952402937304642,2,0,0.0541925323103831,2023.0,9.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-30,NO1,PSV Eindhoven,Volendam,3,1,H,1.06,13.86,29.64,2324,31,9025,9024,0.899085267368233,0.068761210924266,0.0321535217075009,4,2,0.0492844901980948,2023.0,9.0,5.0,0,0,0,0,0,low,1,0,0,strong,weak
2023-09-30,NO1,Utrecht,Almere City,0,2,A,1.54,4.39,5.67,2324,31,9033,9036,0.6163699710526772,0.2162209010070895,0.1674091279402333,2,-2,0.0535079251859813,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-30,NO1,Feyenoord,Go Ahead Eagles,3,1,H,1.14,8.58,16.1,2324,31,9021,9018,0.8307893274442304,0.1103845959541285,0.0588260766016411,4,2,0.0558549002484929,2023.0,9.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-09-30,NO1,Twente,Heerenveen,1,0,H,1.33,5.51,8.41,2324,31,9028,9023,0.7145284621920135,0.1724723874256584,0.1129991503823279,1,1,0.0522739667241827,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-01,NO1,Nijmegen,Vitesse,1,3,A,2.16,3.61,3.14,2324,31,9019,9038,0.4374001558918635,0.2617131126665998,0.3008867314415366,4,-2,0.0584426107918882,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-01,NO1,Excelsior,Sparta Rotterdam,2,1,H,3.43,3.62,2.05,2324,31,9020,9026,0.2761908660878108,0.2616946604091689,0.4621144735030202,3,1,0.0555931614758056,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-01,NO1,Heracles,Zwolle,2,1,H,2.22,3.68,2.99,2324,31,9034,9027,0.4263054713954731,0.257173409374443,0.3165211192300838,3,1,0.05663774142035,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-01,NO1,AZ Alkmaar,For Sittard,4,0,H,1.36,5.19,7.92,2324,31,9031,9017,0.6974670141716892,0.1827659227887278,0.119767063039583,4,4,0.0542349712699932,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-06,NO1,Volendam,Utrecht,1,0,H,3.84,4.04,1.84,2324,31,9024,9033,0.2476809894445036,0.2354195543234886,0.5168994562320076,1,1,0.0514196800114794,2023.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-07,NO1,Vitesse,Excelsior,0,0,D,1.73,4.09,4.33,2324,31,9038,9020,0.5486905252460784,0.2320867013877055,0.219222773366216,0,0,0.0534803418041274,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-07,NO1,Heerenveen,Nijmegen,1,1,D,2.14,3.66,3.18,2324,31,9023,9019,0.4429373886833813,0.2589852491208841,0.2980773621957346,2,0,0.0549791721470465,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-07,NO1,Almere City,Waalwijk,1,0,H,2.32,3.79,2.79,2324,31,9036,9037,0.4092191472811217,0.2504982642987341,0.3402825884201442,1,1,0.0533096645707844,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-07,NO1,Go Ahead Eagles,Heracles,4,0,H,1.81,3.98,4.0,2324,31,9018,9034,0.5243085516305601,0.2384418287566115,0.2372496196128284,4,4,0.0537424692523389,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-08,NO1,For Sittard,Twente,0,3,A,3.72,3.83,1.91,2324,31,9017,9028,0.2551721251146744,0.2478434217823992,0.4969844531029262,3,-3,0.0534740194692844,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-08,NO1,Zwolle,Feyenoord,0,2,A,9.03,5.9,1.29,2324,31,9027,9021,0.1049261959807931,0.1605904321536546,0.7344833718655521,2,-2,0.0554272950804286,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-08,NO1,Ajax,AZ Alkmaar,1,2,A,2.23,3.8,2.9,2324,31,9029,9031,0.4244828781633989,0.2491044258695735,0.3264126959670274,3,-1,0.0564159742172813,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-08,NO1,Sparta Rotterdam,PSV Eindhoven,0,4,A,8.12,5.27,1.35,2324,31,9026,9025,0.1168823487856689,0.1800919681479376,0.7030256830663936,4,-4,0.0536467707834584,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-21,NO1,AZ Alkmaar,Heerenveen,3,0,H,1.28,5.77,10.28,2324,31,9031,9023,0.7427485236590216,0.1647691698931625,0.0924823064478159,3,3,0.0518364898947325,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-21,NO1,PSV Eindhoven,For Sittard,3,1,H,1.1,10.15,20.8,2324,31,9025,9017,0.8611343380988313,0.0933249036363265,0.045540758264842,4,2,0.0556899996555169,2023.0,10.0,5.0,0,0,0,0,0,low,0,0,0,strong,weak
2023-10-21,NO1,Waalwijk,Volendam,2,1,H,1.68,4.31,4.39,2324,31,9037,9024,0.5641815433149754,0.2199129913617537,0.2159054653232708,3,1,0.0550470895248365,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-21,NO1,Nijmegen,Almere City,1,1,D,1.83,3.83,4.06,2324,31,9019,9036,0.5185254347499874,0.2477549727395501,0.2337195925104623,2,0,0.0538501118950311,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-21,NO1,Feyenoord,Vitesse,4,0,H,1.14,8.37,17.27,2324,31,9021,9038,0.8318006439194495,0.113291843974692,0.0549075121058582,4,4,0.0545711750387711,2023.0,10.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-10-22,NO1,Go Ahead Eagles,Sparta Rotterdam,0,0,D,2.17,3.64,3.11,2324,31,9018,9026,0.4359382160282502,0.2598862441706876,0.3041755398010621,0,0,0.0570981761729609,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-22,NO1,Utrecht,Ajax,4,3,H,3.67,3.95,1.89,2324,31,9033,9029,0.2583369956018174,0.2400244997110555,0.5016385046871269,7,1,0.0547446500952522,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-22,NO1,Excelsior,Zwolle,2,4,A,2.39,3.65,2.76,2324,31,9020,9027,0.3967094459693076,0.2597631714703137,0.3435273825603787,6,-2,0.0547014851604403,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-22,NO1,Heracles,Twente,2,2,D,5.3,4.24,1.59,2324,31,9034,9028,0.1791044776119403,0.2238805970149253,0.5970149253731344,4,0,0.0534591194968552,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-27,NO1,Vitesse,Zwolle,1,1,D,1.98,3.71,3.61,2324,31,9038,9027,0.4802683716610427,0.2563157347409338,0.2634158935980235,2,0,0.0516005942755537,2023.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-28,NO1,Sparta Rotterdam,Waalwijk,2,0,H,1.76,3.88,4.45,2324,31,9026,9037,0.5407995790370471,0.2453111492539183,0.2138892717090343,2,2,0.0506328780683005,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-28,NO1,Heerenveen,Heracles,3,0,H,1.96,3.78,3.58,2324,31,9023,9034,0.4840260390585879,0.2509764646970456,0.2649974962443665,3,3,0.0540839551214651,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-28,NO1,Almere City,Go Ahead Eagles,0,0,D,2.7,3.55,2.5,2324,31,9036,9018,0.3520428401428005,0.267750892502975,0.3802062673542246,0,0,0.0520605112154406,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-28,NO1,For Sittard,Utrecht,0,0,D,2.42,3.65,2.75,2324,31,9017,9033,0.3932342167636286,0.2607196724843784,0.3460461107519931,0,0,0.0508321068719572,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-29,NO1,PSV Eindhoven,Ajax,5,2,H,1.3,5.91,8.59,2324,31,9025,9029,0.7292324133938741,0.1604064530308014,0.1103611335753243,7,3,0.0548499423534141,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-29,NO1,Volendam,Excelsior,3,1,H,2.71,3.78,2.38,2324,31,9024,9020,0.3501907356948229,0.2510626702997275,0.3987465940054496,4,2,0.0537220218140557,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-29,NO1,Twente,Feyenoord,2,1,H,3.09,3.68,2.18,2324,31,9028,9021,0.3070211023429188,0.2577976103912008,0.4351812872658803,3,1,0.0540793222343134,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-02,NO1,Ajax,Volendam,2,0,H,1.28,6.36,8.68,2324,31,9029,9024,0.7414419254324701,0.1492210164392392,0.1093370581282905,2,2,0.0536900776744051,2023.0,11.0,3.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-11-04,NO1,Go Ahead Eagles,Vitesse,5,1,H,1.94,3.75,3.71,2324,31,9018,9038,0.4901373617662912,0.2535643951537613,0.2562982430799473,6,4,0.0516723631681812,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-04,NO1,Heracles,PSV Eindhoven,0,6,A,11.44,7.15,1.21,2324,31,9034,9025,0.0829562594268476,0.1327300150829562,0.7843137254901962,6,-6,0.0537190082644627,2023.0,11.0,5.0,0,0,0,0,0,low,0,0,0,weak,strong
2023-11-04,NO1,Excelsior,AZ Alkmaar,1,1,D,7.36,4.99,1.39,2324,31,9020,9031,0.1287015543791482,0.1898283447355774,0.6814701008852744,2,0,0.0556948272522523,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-04,NO1,Waalwijk,Feyenoord,1,2,A,12.88,7.12,1.2,2324,31,9037,9021,0.0738425797887051,0.1335803971458598,0.7925770230654351,3,-1,0.0514225230883755,2023.0,11.0,5.0,0,0,0,0,0,low,0,0,0,weak,strong
2023-11-05,NO1,Utrecht,Twente,1,1,D,4.68,3.99,1.69,2324,31,9033,9028,0.2023405500292568,0.2373317729666471,0.560327677004096,2,0,0.0560177564226147,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-05,NO1,Nijmegen,Volendam,3,3,D,1.61,4.29,4.93,2324,31,9019,9024,0.5875912307363191,0.220517921092185,0.1918908481714957,6,0,0.0570580021148854,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-05,NO1,Zwolle,For Sittard,2,0,H,2.2,3.57,3.13,2324,31,9027,9017,0.4311976877452815,0.2657240652772043,0.3030782469775142,2,2,0.0541463172547553,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-05,NO1,Ajax,Heerenveen,4,1,H,1.47,4.97,5.68,2324,31,9029,9023,0.6432616081540203,0.1902604756511891,0.1664779161947905,5,3,0.057535690332471,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-05,NO1,Sparta Rotterdam,Almere City,1,2,A,1.69,4.01,4.66,2324,31,9026,9036,0.560504395765907,0.2362225508340107,0.2032730534000821,3,-1,0.0556848096129638,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-10,NO1,For Sittard,Heracles,4,1,H,1.75,3.92,4.43,2324,31,9017,9034,0.5430466475494167,0.242431539084561,0.2145218133660224,5,3,0.0522642465564102,2023.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-11,NO1,Twente,Nijmegen,3,3,D,1.31,5.47,9.22,2324,31,9028,9019,0.7238139250516309,0.1733448339703174,0.1028412409780516,6,0,0.0546340049640554,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-11,NO1,Waalwijk,Go Ahead Eagles,0,1,A,2.82,3.65,2.36,2324,31,9037,9018,0.3369819499104146,0.2603531777390052,0.4026648723505802,1,-1,0.0523113453770622,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-11,NO1,Vitesse,Heerenveen,1,3,A,2.37,3.59,2.83,2324,31,9038,9023,0.4003806881549234,0.2643181701746988,0.3353011416703776,4,-2,0.0538493507628323,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-12,NO1,Feyenoord,AZ Alkmaar,1,0,H,1.55,4.41,5.36,2324,31,9021,9031,0.6095133969897708,0.2142280647016201,0.176258538308609,1,1,0.0584858241161976,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-12,NO1,PSV Eindhoven,Zwolle,4,0,H,1.09,11.03,22.12,2324,31,9025,9027,0.8710057329595373,0.0860740026224746,0.042920264417988,4,4,0.0533009806299056,2023.0,11.0,6.0,0,0,0,0,0,low,0,0,0,strong,weak
2023-11-12,NO1,Almere City,Ajax,2,2,D,5.37,4.68,1.52,2324,31,9036,9029,0.176046090339441,0.2020016036587176,0.6219523060018411,4,0,0.0577896898096841,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-12,NO1,Volendam,Sparta Rotterdam,1,4,A,3.18,3.75,2.1,2324,31,9024,9026,0.2974167233174711,0.2522093813732155,0.4503738953093134,5,-3,0.0573225516621742,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-12,NO1,Utrecht,Excelsior,2,2,D,1.78,3.93,4.15,2324,31,9033,9020,0.5313942766658305,0.2406823950293074,0.2279233283048621,4,0,0.0572145344393268,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-25,NO1,Ajax,Vitesse,5,0,H,1.3,6.0,8.73,2324,31,9029,9038,0.7322903996980247,0.158662919934572,0.1090466803674034,5,5,0.0504449731253853,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-25,NO1,Excelsior,Feyenoord,2,4,A,12.45,7.27,1.2,2324,31,9020,9021,0.076408686627166,0.1308511896159859,0.792740123756848,6,-2,0.0512062003170867,2023.0,11.0,5.0,0,0,0,0,0,low,0,0,0,weak,strong
2023-11-25,NO1,Heerenveen,For Sittard,3,0,H,2.04,3.56,3.52,2324,31,9023,9017,0.4645589892638945,0.2662079601399845,0.2692330505961207,3,3,0.0551858639267761,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-25,NO1,Twente,PSV Eindhoven,0,3,A,3.66,3.83,1.93,2324,31,9028,9025,0.2596063005952903,0.248083305529703,0.4923103938750067,3,-3,0.0524553644858789,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-25,NO1,Zwolle,Waalwijk,1,2,A,1.77,3.91,4.25,2324,31,9027,9037,0.5350008209731267,0.2421870724098297,0.2228121066170433,3,-1,0.0560203447628131,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-26,NO1,Sparta Rotterdam,Utrecht,1,2,A,2.36,3.46,2.91,2324,31,9026,9033,0.401110677321945,0.2735899417571648,0.3252993809208901,3,-1,0.0563887662836333,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-26,NO1,Almere City,Heracles,0,5,A,1.95,3.73,3.64,2324,31,9036,9034,0.4857900367458952,0.253965300711661,0.2602446625424437,5,-5,0.0556423022910959,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-26,NO1,AZ Alkmaar,Volendam,3,0,H,1.15,8.35,15.85,2324,31,9031,9024,0.8262552480841566,0.1137956329696742,0.059949118946169,3,3,0.0524171790830629,2023.0,11.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-11-26,NO1,Nijmegen,Go Ahead Eagles,1,1,D,2.37,3.68,2.77,2324,31,9019,9018,0.4000612242495123,0.2576481253998218,0.3422906503506658,2,0,0.0546908890297346,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-01,NO1,Heerenveen,Almere City,3,0,H,1.65,4.06,4.97,2324,31,9023,9036,0.5752429606274072,0.2337810061663108,0.190976033206282,3,3,0.0535732682405825,2023.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-02,NO1,Waalwijk,Excelsior,2,2,D,2.06,3.83,3.26,2324,31,9037,9020,0.4608802858492795,0.2478886132766359,0.2912311008740846,4,0,0.0532819652056775,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-02,NO1,Volendam,Zwolle,0,5,A,2.61,3.69,2.51,2324,31,9024,9027,0.3640125924091825,0.2574723214601535,0.3785150861306639,5,-5,0.0525508469811997,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-02,NO1,For Sittard,Vitesse,3,1,H,2.0,3.6,3.62,2324,31,9017,9038,0.4743739079790331,0.2635410599883517,0.262085032032615,4,2,0.0540208717004297,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-02,NO1,Heracles,Sparta Rotterdam,0,1,A,2.65,3.67,2.48,2324,31,9034,9026,0.3583434058687119,0.2587493257635113,0.3829072683677768,1,-1,0.0530638610503482,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-03,NO1,Utrecht,AZ Alkmaar,1,1,D,4.02,3.75,1.85,2324,31,9033,9031,0.2355727601487292,0.2525339988794376,0.5118932409718331,2,0,0.0559634261126797,2023.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-03,NO1,Feyenoord,PSV Eindhoven,1,2,A,2.21,3.77,2.96,2324,31,9021,9025,0.4286641697877653,0.2512858926342072,0.3200499375780274,3,-1,0.0555785150105636,2023.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-03,NO1,Go Ahead Eagles,Twente,1,3,A,3.73,3.81,1.91,2324,31,9018,9028,0.2543311186990393,0.248990832742104,0.4966780485588568,4,-2,0.0541239157704418,2023.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-03,NO1,Nijmegen,Ajax,1,2,A,4.25,4.35,1.7,2324,31,9019,9029,0.2233632862644416,0.2182284980744544,0.5584082156611041,3,-1,0.0534144692359701,2023.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-06,NO1,AZ Alkmaar,Nijmegen,1,2,A,1.27,5.89,10.46,2324,31,9031,9019,0.7479237962509969,0.1612671003800961,0.0908091033689069,3,-1,0.0527831561852114,2023.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-06,NO1,Waalwijk,Ajax,2,3,A,4.94,4.5,1.59,2324,31,9037,9029,0.1921341797441433,0.2109206328746818,0.596945187381175,5,-1,0.0535821896298558,2023.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-07,NO1,PSV Eindhoven,Heerenveen,2,0,H,1.17,7.89,13.61,2324,31,9025,9023,0.8102052318619806,0.1201445020631834,0.0696502660748359,2,2,0.054918952740673,2023.0,12.0,3.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-12-07,NO1,Feyenoord,Volendam,3,1,H,1.06,13.87,28.04,2324,31,9021,9024,0.8974831275439067,0.0685891935974434,0.0339276788586498,4,2,0.0511576178560988,2023.0,12.0,3.0,0,0,0,0,0,low,1,0,0,strong,weak
2023-12-08,NO1,Twente,Excelsior,4,2,H,1.24,6.34,11.11,2324,31,9028,9020,0.7649969481533613,0.1496208542129602,0.0853821976336784,6,2,0.0541893204279215,2023.0,12.0,4.0,0,0,0,0,0,low,0,0,0,strong,medium
