Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2024-12-15,SP2,Burgos,Malaga,0,0,D,2.0,3.19,3.84,2425,11,9213,9219,0.46559430778119,0.2919086569161066,0.2424970353027031,0,0,0.0738962904911182,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-15,SP2,Santander,Huesca,0,1,A,1.69,3.66,4.78,2425,11,9217,9227,0.5508715804322636,0.2543641997077938,0.1947642198599425,1,-1,0.07414504096771,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-17,SP2,Albacete,Leganes,0,0,D,2.51,3.23,2.75,2425,11,9234,9228,0.3717724957413057,0.2889006081457205,0.3393268961129735,0,0,0.0716402613581701,2024.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-17,SP2,Granada,Cartagena,4,1,H,1.32,4.92,8.87,2425,11,9221,9237,0.7056620614715927,0.1893239677118907,0.1050139708165166,5,3,0.0735673616857106,2024.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-17,SP2,Cordoba,Eibar,2,1,H,2.15,3.01,3.64,2425,11,9232,9220,0.433849821215733,0.3098927294398093,0.2562574493444576,3,1,0.0720674674163046,2024.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-17,SP2,Zaragoza,Oviedo,2,3,A,2.3,2.9,3.44,2425,11,9224,9236,0.4062220050492711,0.3221760729701116,0.2716019219806173,5,-1,0.0703078693211534,2024.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-18,SP2,Ferrol,Almeria,1,4,A,3.99,3.47,1.88,2425,11,9235,9233,0.2340716394989612,0.2691486575218603,0.4967797029791784,5,-3,0.0707258980734071,2024.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-18,SP2,Malaga,Eldense,3,0,H,2.24,3.0,3.42,2425,11,9219,9239,0.4163825849810071,0.3108989967858186,0.2727184182331743,3,3,0.0721595655806179,2024.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-18,SP2,Mirandes,Sp Gijon,1,1,D,2.66,2.86,2.91,2425,11,9226,9231,0.3515977491255048,0.3270104939419031,0.321391756932592,2,0,0.0692328109582587,2024.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-19,SP2,Cadiz,Burgos,1,1,D,1.92,3.3,4.1,2425,11,9225,9213,0.4877784988102963,0.2837983993078087,0.2284231018818948,2,0,0.0677660753880267,2024.0,12.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-19,SP2,Elche,Santander,3,0,H,1.86,3.49,4.04,2425,11,9238,9217,0.5016687184669137,0.2673649903577248,0.2309662911753613,3,3,0.0716921123667964,2024.0,12.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-19,SP2,Huesca,Tenerife,1,0,H,2.22,2.89,3.65,2425,11,9227,9240,0.4208071870524547,0.323249811507422,0.2559430014401231,1,1,0.0704438144358512,2024.0,12.0,3.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-19,SP2,La Coruna,Castellon,5,1,H,2.04,3.6,3.3,2425,11,9222,9218,0.4576976421636616,0.2593619972260749,0.2829403606102635,6,4,0.0710041592394532,2024.0,12.0,3.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-20,SP2,Cartagena,Albacete,0,0,D,3.8,3.1,2.07,2425,11,9237,9234,0.2462111038637148,0.3018071595748762,0.4519817365614089,0,0,0.0688303273377459,2024.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-21,SP2,Oviedo,Cordoba,2,3,A,1.7,3.65,4.77,2425,11,9236,9232,0.5488029756182131,0.2556068653564279,0.1955901590253589,5,-1,0.071851502727394,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-21,SP2,Eibar,Granada,1,1,D,2.45,2.9,3.17,2425,11,9220,9221,0.382015001350537,0.3227368114857986,0.2952481871636643,2,0,0.0684482647622304,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-21,SP2,Sp Gijon,Malaga,1,3,A,1.76,3.38,4.8,2425,11,9231,9219,0.5298359285191765,0.2758908976904587,0.1942731737903647,4,-2,0.072373139680832,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-21,SP2,Zaragoza,Ferrol,1,0,H,1.62,3.61,5.7,2425,11,9224,9235,0.5770460358056266,0.2589514066496164,0.164002557544757,1,1,0.0697308573578194,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-22,SP2,Castellon,Elche,0,2,A,2.4,3.39,2.75,2425,11,9218,9238,0.3874929858469979,0.2743313174138038,0.3381756967391982,2,-2,0.0752882810404935,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-22,SP2,Burgos,Tenerife,1,0,H,1.86,3.21,4.52,2425,11,9213,9240,0.5022743794786582,0.2910374909128673,0.2066881296084743,1,1,0.0703998264060268,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-22,SP2,Leganes,Huesca,1,1,D,1.71,3.51,4.97,2425,11,9228,9227,0.5460769122411607,0.2660374700662065,0.1878856176926328,2,0,0.0709028499984762,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-22,SP2,La Coruna,Mirandes,0,4,A,1.88,3.32,4.16,2425,11,9222,9226,0.4954939440904655,0.2805809080994202,0.2239251478101142,4,-4,0.073504328278745,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-22,SP2,Santander,Eldense,2,2,D,1.69,3.74,4.73,2425,11,9217,9239,0.5527410207939508,0.2497680013748066,0.1974909778312424,4,0,0.0705121459620039,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-22,SP2,Almeria,Cadiz,1,1,D,1.62,3.83,5.13,2425,11,9233,9225,0.5751205247767327,0.2432624673990357,0.1816170078242314,2,0,0.0733123302405516,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-07,SP2,Tenerife,Leganes,0,3,A,3.04,3.01,2.41,2425,11,9240,9228,0.3056816218516787,0.3087282825345858,0.3855900956137357,3,-3,0.0761110413784145,2025.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-10,SP2,Granada,Burgos,0,0,D,1.93,3.27,4.0,2425,11,9221,9213,0.4824592141226287,0.2847542150632028,0.2327865708141683,0,0,0.0739451125794237,2025.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-11,SP2,Huesca,Mirandes,1,0,H,2.19,2.86,3.68,2425,11,9227,9226,0.4235775171647737,0.3243478190877114,0.2520746637475147,1,1,0.0780104846513425,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-11,SP2,Albacete,Santander,2,2,D,2.2,3.31,3.13,2425,11,9234,9217,0.4223814940293457,0.2807369446720726,0.2968815612985817,4,0,0.0761490760622058,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-11,SP2,Ferrol,Cartagena,0,0,D,1.88,3.19,4.38,2425,11,9235,9237,0.4954013288989426,0.2919606577837029,0.2126380133173543,0,0,0.0737050197245778,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-11,SP2,Oviedo,Sp Gijon,1,1,D,2.09,3.0,3.77,2425,11,9236,9231,0.4442384511750127,0.3094861209852588,0.2462754278397285,2,0,0.0770542222447847,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-11,SP2,Tenerife,Castellon,2,0,H,2.62,3.13,2.66,2425,11,9240,9218,0.3543557091540544,0.2966172389724034,0.3490270518735423,2,2,0.0771080568284108,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-11,SP2,Malaga,La Coruna,1,1,D,2.43,3.13,2.9,2425,11,9219,9222,0.382513200645599,0.2969671174341232,0.3205196819202778,2,0,0.0758390378431261,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-12,SP2,Cadiz,Leganes,0,0,D,2.41,3.09,2.96,2425,11,9225,9228,0.3854865153054128,0.3006545313547071,0.31385895333988,0,0,0.0764001926431929,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-12,SP2,Cordoba,Almeria,0,3,A,2.7,3.35,2.46,2425,11,9232,9233,0.344408224674022,0.2775827482447341,0.3780090270812437,3,-3,0.075381898097588,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-12,SP2,Elche,Zaragoza,1,0,H,1.81,3.27,4.61,2425,11,9238,9224,0.5138372390285472,0.2844175543246698,0.2017452066467831,1,1,0.0752163250951329,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-13,SP2,Eldense,Eibar,1,3,A,2.51,2.91,2.99,2425,11,9239,9220,0.370095151404302,0.3192229656442605,0.3106818829514375,4,-2,0.0764971467209578,2025.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-17,SP2,Cartagena,Oviedo,0,1,A,5.15,3.43,1.71,2425,11,9237,9236,0.1813843884427099,0.2723409913935731,0.546274620163717,1,-1,0.0705152684233534,2025.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-18,SP2,Leganes,Granada,3,1,H,1.9,3.32,4.07,2425,11,9228,9221,0.4904077173778915,0.2806550189813235,0.2289372636407847,4,2,0.0732208544510384,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-18,SP2,Eibar,Albacete,1,1,D,1.94,3.34,3.85,2425,11,9220,9234,0.4796774049150242,0.2786150196213015,0.2417075754636744,2,0,0.0746053748708233,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-18,SP2,Eldense,Cadiz,1,4,A,2.48,2.95,2.99,2425,11,9239,9225,0.3745164892555527,0.3148477604589053,0.310635750285542,5,-3,0.0766570178341876,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-18,SP2,Sp Gijon,Elche,1,1,D,2.32,3.01,3.18,2425,11,9231,9238,0.3999481878274822,0.3082657128769962,0.2917860992955216,2,0,0.0777258051849145,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-19,SP2,Santander,Ferrol,6,0,H,1.52,4.04,5.71,2425,11,9217,9235,0.6088512579047941,0.2290727504988334,0.1620759915963725,6,6,0.0805508378287362,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-19,SP2,Burgos,La Coruna,0,1,A,2.44,3.03,2.97,2425,11,9213,9222,0.3806870819955074,0.3065598944122238,0.3127530235922687,1,-1,0.0765694055744372,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-19,SP2,Almeria,Huesca,0,0,D,1.53,3.93,5.95,2425,11,9233,9227,0.6073652139356206,0.2364551596237912,0.1561796264405881,0,0,0.0761149243412377,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-19,SP2,Zaragoza,Tenerife,2,2,D,1.79,3.12,5.1,2425,11,9224,9240,0.5195619379738652,0.298082009286288,0.1823560527398468,4,0,0.0752504697624645,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-19,SP2,Castellon,Cordoba,1,2,A,1.84,3.72,3.81,2425,11,9218,9232,0.5056728175707497,0.2501177377231665,0.2442094447060838,3,-1,0.0747626567716903,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-20,SP2,Mirandes,Malaga,3,2,H,2.06,2.94,4.04,2425,11,9226,9219,0.4523697079569172,0.3169665300650508,0.230663761978032,5,1,0.0730977001008996,2025.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-24,SP2,Elche,Eibar,2,0,H,1.81,3.1,5.16,2425,11,9238,9220,0.5168903853735144,0.3017972895245358,0.1813123251019498,2,2,0.0688652826189972,2025.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-25,SP2,Cordoba,Santander,1,2,A,2.36,3.36,2.87,2425,11,9232,9217,0.3960897067280046,0.278205865439908,0.3257044278320873,3,-1,0.0697799169274986,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-25,SP2,Huesca,Cartagena,4,0,H,1.62,3.34,6.37,2425,11,9227,9237,0.5749283899908123,0.278857482570394,0.1462141274387937,4,4,0.0736710194936598,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-25,SP2,La Coruna,Leganes,1,2,A,2.18,3.26,3.29,2425,11,9222,9228,0.4289405064708612,0.2868375165970789,0.2842219769320599,3,-1,0.0694154303690988,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-25,SP2,Tenerife,Eldense,0,1,A,2.09,3.0,3.85,2425,11,9240,9239,0.4465234956410802,0.3110780352966191,0.2423984690623006,1,-1,0.0715424925951242,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-26,SP2,Granada,Sp Gijon,3,1,H,2.19,3.1,3.4,2425,11,9221,9231,0.4254288597376388,0.3005449041372351,0.2740262361251261,4,2,0.0733192967863238,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-26,SP2,Albacete,Almeria,2,1,H,3.05,3.34,2.24,2425,11,9234,9233,0.3053639502706056,0.2788503138698644,0.4157857358595299,3,1,0.0736986214923782,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-26,SP2,Oviedo,Castellon,1,0,H,1.73,3.63,4.55,2425,11,9236,9218,0.5385598622664088,0.256669025267462,0.204771112466129,1,1,0.0732969955250566,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-26,SP2,Malaga,Zaragoza,1,2,A,2.49,3.08,2.91,2425,11,9219,9224,0.3753596421795886,0.3034563340997324,0.3211840237206789,3,-1,0.0699243620619847,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-27,SP2,Cadiz,Mirandes,3,1,H,2.06,3.11,3.81,2425,11,9225,9226,0.4539137230264746,0.3006631091429381,0.2454231678305873,4,2,0.0694474931650619,2025.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-29,SP2,Tenerife,La Coruna,0,0,D,2.64,2.96,2.82,2425,11,9240,9222,0.3535990239934932,0.3153721024806832,0.3310288735258235,0,0,0.0712356457037308,2025.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-31,SP2,Eldense,Granada,0,3,A,2.92,2.94,2.59,2425,11,9239,9221,0.3204501266717727,0.3182701938372709,0.3612796794909562,3,-3,0.0687021939468124,2025.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-01,SP2,Mirandes,Elche,3,0,H,3.05,2.87,2.53,2425,11,9226,9238,0.3059740172179123,0.3251640252664224,0.3688619575156651,3,3,0.0715578252041928,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-01,SP2,Sp Gijon,Burgos,2,0,H,1.87,3.16,4.56,2425,11,9231,9213,0.4995354641891423,0.2956111765929418,0.2048533592179158,2,2,0.0705133001053366,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-01,SP2,Almeria,Oviedo,1,1,D,1.83,3.44,4.27,2425,11,9233,9236,0.5100614276636305,0.2713408176233848,0.2185977547129845,2,0,0.0713377993210246,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-01,SP2,Santander,Malaga,2,1,H,1.69,3.73,4.76,2425,11,9217,9219,0.5530590694298646,0.250581723146507,0.1963592074236284,3,1,0.0698965246901146,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-02,SP2,Castellon,Huesca,0,1,A,2.0,3.2,3.86,2425,11,9218,9227,0.466606225445754,0.2916288909035962,0.2417648836506497,1,-1,0.0715673575129534,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-02,SP2,Eibar,La Coruna,0,1,A,2.25,3.12,3.26,2425,11,9220,9222,0.414707537245884,0.2990679355138586,0.2862245272402574,1,-1,0.0717057312149336,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-02,SP2,Cartagena,Cordoba,0,1,A,3.75,3.3,1.99,2425,11,9237,9232,0.248707606657956,0.2826222802931318,0.468670113048912,1,-1,0.0722095325110401,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-02,SP2,Zaragoza,Cadiz,0,0,D,2.1,3.08,3.71,2425,11,9224,9225,0.4448683708508203,0.3033193437619229,0.2518122853872567,0,0,0.070407579841542,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-02,SP2,Tenerife,Albacete,3,1,H,2.31,2.97,3.33,2425,11,9240,9234,0.4046172539489671,0.3147023086269744,0.2806804374240583,4,2,0.06990106990107,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-03,SP2,Leganes,Ferrol,0,1,A,1.42,4.29,7.4,2425,11,9228,9235,0.6566444241278457,0.2173508350260001,0.1260047408461541,1,-1,0.0724607203480443,2025.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-07,SP2,Albacete,Zaragoza,2,1,H,2.22,3.01,3.5,2425,11,9234,9224,0.4216158673240698,0.3109592111160914,0.2674249215598386,3,1,0.0683906497859987,2025.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-08,SP2,Ferrol,Castellon,1,3,A,2.72,3.08,2.64,2425,11,9235,9218,0.3432392273402674,0.3031203566121843,0.3536404160475483,4,-2,0.0711102622867327,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-08,SP2,Granada,Mirandes,0,0,D,1.75,3.42,4.86,2425,11,9221,9226,0.5342513307104837,0.273374218930803,0.1923744503587132,0,0,0.0695875491197128,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-08,SP2,Malaga,Leganes,1,1,D,2.82,3.13,2.49,2425,11,9219,9228,0.3296534571801998,0.2970040732422247,0.3733424695775756,2,0,0.0757051726721991,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-08,SP2,Sp Gijon,Eibar,0,0,D,1.96,3.14,4.09,2425,11,9231,9220,0.4754159046991493,0.2967564245892778,0.2278276707115727,0,0,0.0731741967183834,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-09,SP2,Elche,Tenerife,2,0,H,1.65,3.46,5.51,2425,11,9238,9240,0.5629571446710625,0.2684622221697263,0.1685806331592111,2,2,0.0765661503678563,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-09,SP2,Burgos,Santander,2,1,H,2.53,3.15,2.75,2425,11,9213,9217,0.3672184658428538,0.2949405455817206,0.3378409885754255,3,1,0.0763535980927285,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-09,SP2,Cordoba,Huesca,1,2,A,2.03,3.04,3.97,2425,11,9232,9227,0.4589054378286709,0.3064401443395401,0.2346544178317889,3,-1,0.0734473746252195,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-09,SP2,Cadiz,Cartagena,5,2,H,1.4,4.22,7.84,2425,11,9225,9237,0.6621091561134148,0.2196570660091897,0.1182337778773955,7,3,0.0788035593384273,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-09,SP2,La Coruna,Almeria,3,1,H,2.38,3.33,2.82,2425,11,9222,9233,0.3908255506167907,0.2793287719123009,0.3298456774709085,4,2,0.0750782966052052,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-10,SP2,Oviedo,Eldense,0,0,D,1.62,3.55,5.74,2425,11,9236,9239,0.5751860173653844,0.2624792529949079,0.1623347296397078,0,0,0.0731901193369186,2025.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-14,SP2,Mirandes,Ferrol,4,1,H,1.68,3.29,5.8,2425,11,9226,9235,0.55546499307197,0.2836416985899421,0.1608933083380878,5,3,0.0716032561226986,2025.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-15,SP2,Castellon,Eibar,2,0,H,2.0,3.25,3.79,2425,11,9218,9220,0.4666161568330334,0.2871484042049437,0.2462354389620229,2,2,0.0715445504363709,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-15,SP2,Cartagena,Malaga,0,1,A,3.67,3.08,2.09,2425,11,9237,9219,0.2533223669970997,0.3018484048309596,0.4448292281719406,1,-1,0.0756237882295534,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-15,SP2,Santander,Cadiz,2,3,A,2.0,3.34,3.66,2425,11,9217,9225,0.4661460319397202,0.2791293604429463,0.2547246076173334,5,-1,0.0726252413206374,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-15,SP2,Tenerife,Cordoba,2,3,A,2.15,3.02,3.57,2425,11,9240,9232,0.4321219724327552,0.3076365035531204,0.2602415240141242,5,-1,0.0763541517022643,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-16,SP2,Leganes,Sp Gijon,0,0,D,2.11,3.16,3.53,2425,11,9228,9231,0.4414123866770608,0.2947405493318348,0.2638470639911043,0,0,0.0736754644718011,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-16,SP2,Eldense,La Coruna,2,0,H,2.61,3.0,2.77,2425,11,9239,9222,0.3555886468375717,0.3093621227486873,0.3350492304137408,2,2,0.0774859261103504,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-16,SP2,Huesca,Granada,1,1,D,2.55,2.83,3.01,2425,11,9227,9221,0.3638697496401157,0.3278685023258993,0.308261748033985,2,0,0.0777396668257244,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-16,SP2,Zaragoza,Burgos,0,1,A,2.04,2.97,4.0,2425,11,9224,9213,0.4551933422226309,0.3126580532438273,0.2321486045335418,1,-1,0.076896415131709,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-16,SP2,Oviedo,Albacete,1,0,H,1.71,3.5,4.84,2425,11,9236,9234,0.5429243559583864,0.2652573281968116,0.1918183158448018,1,1,0.0771211775996465,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-17,SP2,Almeria,Elche,1,1,D,2.08,3.24,3.47,2425,11,9233,9238,0.4461499388879189,0.2864172447181701,0.267432816393911,2,0,0.0775956441182184,2025.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-21,SP2,Malaga,Tenerife,1,0,H,2.33,2.93,3.33,2425,11,9219,9240,0.4008142071339663,0.3187362124990243,0.2804495803670094,1,1,0.0707817779841684,2025.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-22,SP2,Ferrol,Cordoba,0,1,A,3.07,3.0,2.43,2425,11,9235,9232,0.3042558253095772,0.311355127900134,0.3843890467902888,1,-1,0.0705888661009905,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,SP2,Burgos,Oviedo,1,2,A,2.9,2.74,2.75,2425,11,9213,9236,0.3212397680763983,0.3399982946793997,0.3387619372442019,3,-1,0.0734274534928953,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,SP2,Eibar,Santander,2,2,D,2.2,3.26,3.2,2425,11,9220,9217,0.4233079045609478,0.2856679110534004,0.2910241843856516,4,0,0.0737939208031233,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-22,SP2,Granada,Zaragoza,2,2,D,1.97,3.22,3.92,2425,11,9221,9224,0.4729580863452762,0.2893563447516131,0.2376855689031107,4,0,0.073275260225476,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-22,SP2,Sp Gijon,Almeria,1,1,D,2.52,3.15,2.78,2425,11,9231,9233,0.3694843168527379,0.2955874534821903,0.3349282296650718,2,0,0.0739979445015415,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-23,SP2,La Coruna,Huesca,0,0,D,1.95,3.18,4.01,2425,11,9222,9227,0.4763057339115429,0.292074270794814,0.231619995293643,0,0,0.0766624802290356,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-23,SP2,Elche,Cartagena,2,1,H,1.23,5.34,13.04,2425,11,9238,9237,0.7549094220574365,0.1738836309233421,0.0712069470192214,3,1,0.0769611642487142,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-23,SP2,Albacete,Eldense,0,1,A,1.98,3.17,3.92,2425,11,9234,9239,0.469547999969771,0.2932823469842733,0.2371696530459557,1,-1,0.0756099591160428,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-23,SP2,Leganes,Mirandes,1,0,H,1.88,3.3,4.12,2425,11,9228,9226,0.4935815520446096,0.2811919144981412,0.225226533457249,1,1,0.0776636432492661,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-23,SP2,Cadiz,Castellon,0,0,D,2.02,3.24,3.67,2425,11,9225,9218,0.4600100584161863,0.2867963944446593,0.2531935471391543,0,0,0.0761710442918346,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-28,SP2,Cartagena,Eibar,0,2,A,4.35,3.02,1.96,2425,11,9237,9220,0.2146021709653327,0.3091123985758932,0.4762854304587741,2,-2,0.0712149669184869,2025.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-01,SP2,Castellon,Burgos,2,1,H,1.91,3.29,4.07,2425,11,9218,9213,0.4878442430932785,0.2832165666590158,0.2289391902477056,3,1,0.0732118229054845,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-01,SP2,Huesca,Ferrol,3,1,H,1.59,3.46,6.39,2425,11,9227,9235,0.585355392643543,0.2689927960413969,0.14565181131506,4,2,0.0744426813422312,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-01,SP2,Zaragoza,Sp Gijon,1,1,D,2.31,2.87,3.42,2425,11,9224,9231,0.4031743293366686,0.3245061675148796,0.2723195031484516,2,0,0.0737301494682753,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
