Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2023-09-27,I2,Parma,Bari,2,1,H,1.95,3.35,4.02,2324,15,8783,8769,0.483754512635379,0.2815884476534295,0.2346570397111913,3,1,0.0600841944125527,2023.0,9.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-30,I2,Monza,Venezia,1,3,A,2.43,3.25,2.9,2324,15,8762,8768,0.386753934221055,0.2891729415868196,0.3240731241921254,4,-2,0.0640425276440601,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-30,I2,Brescia,Ascoli,1,1,D,2.16,3.18,3.49,2324,15,8775,8781,0.4351313839422239,0.2955609400362275,0.2693076760215483,2,0,0.0639613230573927,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-09-30,I2,FeralpiSalo,Spezia,1,2,A,3.34,3.15,2.25,2324,15,8784,8766,0.2821063944116067,0.2991223356618305,0.4187712699265628,3,-1,0.0613059595095522,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-30,I2,Pisa,Cesena,1,2,A,1.84,3.48,4.3,2324,15,8776,8757,0.5110795376922866,0.2702259624579906,0.2186944998497227,3,-1,0.0633927222435293,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-30,I2,Ternana,Reggiana,3,0,H,2.13,3.26,3.5,2324,15,8782,8765,0.4420972691485075,0.2888549641982579,0.2690477666532345,3,3,0.0619463200470717,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-01,I2,Bari,Como,1,1,D,2.36,3.12,3.14,2324,15,8769,8785,0.3987236675023606,0.3015986715722983,0.2996776609253411,2,0,0.0627129716517602,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-01,I2,Cittadella,Lecco,2,1,H,1.63,3.77,5.35,2324,15,8778,8786,0.575694089641531,0.2489075241686195,0.1753983861898496,3,1,0.065664809755725,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-01,I2,Palermo,Sudtirol,2,1,H,1.63,3.68,5.62,2324,15,8764,8771,0.5770439110952383,0.2555928193166409,0.1673632695881207,3,1,0.0631720060106182,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-01,I2,Sampdoria,Catanzaro,1,2,A,2.11,3.38,3.41,2324,15,8774,8770,0.4458257744839031,0.2783113562606614,0.2758628692554355,3,-1,0.0630467694195893,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-01,I2,Cremonese,Parma,1,2,A,2.14,3.33,3.38,2324,15,8780,8783,0.4394100285772288,0.2823836219685494,0.2782063494542218,3,-1,0.0634480080921489,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-06,I2,Brescia,FeralpiSalo,1,1,D,1.91,3.22,4.38,2324,15,8775,8784,0.4927951473815147,0.2923101650617059,0.2148946875567792,2,0,0.062429717918369,2023.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-07,I2,Cesena,Lecco,3,0,H,1.75,3.5,4.86,2324,15,8757,8786,0.5376106194690266,0.2688053097345133,0.1935840707964601,3,3,0.0629041740152851,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-07,I2,Monza,Palermo,0,2,A,2.47,3.1,2.96,2324,15,8762,8764,0.3800498670488151,0.3028139263259913,0.3171362066251936,2,-2,0.0652767825942697,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-07,I2,Reggiana,Bari,1,1,D,2.61,3.13,2.76,2324,15,8765,8769,0.3597746098776846,0.3000037481727657,0.3402216419495496,2,0,0.0649494209231913,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-07,I2,Sudtirol,Catanzaro,0,1,A,2.49,3.05,2.99,2324,15,8771,8770,0.3774768099805042,0.3081695924103133,0.3143535976091824,1,-1,0.0639234386969447,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-07,I2,Ascoli,Sampdoria,1,1,D,2.55,3.18,2.79,2324,15,8781,8774,0.3682067754827625,0.2952601501512717,0.3365330743659657,2,0,0.0650452106182299,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-07,I2,Cittadella,Ternana,2,2,D,2.15,3.22,3.48,2324,15,8778,8782,0.4375375820949138,0.292144658852194,0.2703177590528921,4,0,0.063031607120028,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-07,I2,Venezia,Parma,3,2,H,2.45,3.26,2.85,2324,15,8768,8783,0.3829681993363698,0.2878135240411368,0.3292182766224933,5,1,0.0657889245462473,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-08,I2,Spezia,Pisa,0,0,D,1.89,3.31,4.3,2324,15,8766,8776,0.4973808267431743,0.2840029494092445,0.2186162238475812,0,0,0.0637734722607905,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-08,I2,Como,Cremonese,1,3,A,2.67,3.24,2.62,2324,15,8785,8780,0.3517215661901802,0.2898446239900559,0.3584338098197638,4,-2,0.0648531998276116,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-20,I2,Parma,Como,2,1,H,1.93,3.38,3.98,2324,15,8783,8785,0.4863977553765385,0.2777359964132305,0.2358662482102309,3,1,0.0652489845986223,2023.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-21,I2,Cremonese,Sudtirol,0,1,A,1.66,3.63,5.34,2324,15,8780,8771,0.5655591345143898,0.2586303480148449,0.1758105174707653,1,-1,0.065157649821125,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-21,I2,Lecco,Ascoli,0,2,A,2.62,3.22,2.68,2324,15,8786,8781,0.3582590212391438,0.2915026818778126,0.3502382968830436,2,-2,0.065372723882366,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-21,I2,Pisa,Cittadella,2,1,H,2.29,3.1,3.25,2324,15,8776,8778,0.4092783295756911,0.3023378628155911,0.2883838076087177,3,1,0.0669541755610216,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-21,I2,Ternana,Brescia,0,1,A,2.4,3.15,3.01,2324,15,8782,8775,0.3907399394201644,0.2977066205106014,0.3115534400692341,1,-1,0.0663528977482466,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-21,I2,Catanzaro,FeralpiSalo,3,0,H,1.61,3.84,5.42,2324,15,8770,8784,0.5826423376463409,0.2442849384402627,0.1730727239133964,3,3,0.0660365241074769,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-21,I2,Bari,Monza,1,1,D,2.2,3.15,3.42,2324,15,8769,8762,0.4270424545130217,0.2982518729932215,0.2747056724937566,2,0,0.0644034328244855,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-22,I2,Sampdoria,Cesena,2,0,H,1.95,3.45,3.76,2324,15,8774,8757,0.4798845791021586,0.271239109927307,0.2488763109705343,2,2,0.0686330320927917,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-22,I2,Reggiana,Venezia,1,0,H,2.71,3.25,2.57,2324,15,8765,8768,0.3462219219306354,0.2886958179790836,0.3650822600902809,1,1,0.0658010560949668,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-23,I2,Palermo,Spezia,2,2,D,2.11,3.34,3.39,2324,15,8764,8766,0.443625136641996,0.2802542030882071,0.2761206602697969,4,0,0.0683200976313531,2023.0,10.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-24,I2,Brescia,Monza,0,1,A,2.67,3.05,2.78,2324,15,8775,8762,0.3526290179703972,0.3086949108134297,0.3386760712161729,1,-1,0.0621129178808363,2023.0,10.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-24,I2,Pisa,Lecco,1,2,A,1.65,3.65,5.47,2324,15,8776,8786,0.5702229140188785,0.2577720022277121,0.1720050837534094,3,-1,0.0628485652902772,2023.0,10.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-27,I2,Cittadella,Cremonese,1,2,A,3.19,3.25,2.27,2324,15,8778,8780,0.2952618034683006,0.2898108163273474,0.414927380204352,3,-1,0.0617005658779925,2023.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-28,I2,Sudtirol,Sampdoria,3,1,H,2.63,3.22,2.7,2324,15,8771,8774,0.3583145122735291,0.2926606109563296,0.3490248767701412,4,2,0.0611575134636797,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-28,I2,Como,Catanzaro,1,0,H,2.18,3.3,3.32,2324,15,8785,8770,0.4315492602687926,0.2850840567836266,0.2833666829475807,1,1,0.0629507186376867,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-28,I2,FeralpiSalo,Reggiana,0,3,A,2.47,3.08,3.02,2324,15,8784,8765,0.3817043244174881,0.3061070393867518,0.3121886361957601,3,-3,0.0606594520850358,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-28,I2,Spezia,Cesena,0,0,D,1.91,3.4,4.09,2324,15,8766,8757,0.4929125652650123,0.2769008822518157,0.230186552483172,0,0,0.0621766339890197,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-28,I2,Ascoli,Parma,1,3,A,3.33,3.21,2.23,2324,15,8781,8783,0.2832334263161019,0.2938215917858626,0.4229449818980355,4,-2,0.0602572733246216,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-29,I2,Monza,Ternana,2,1,H,2.02,3.38,3.67,2324,15,8762,8782,0.4655402768186867,0.2782222956135347,0.2562374275677785,3,1,0.063387057148873,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-29,I2,Venezia,Pisa,2,1,H,2.09,3.28,3.58,2324,15,8768,8776,0.4502488516016227,0.2868963719046924,0.2628547764936847,3,1,0.0626765572405665,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-10-29,I2,Brescia,Bari,1,2,A,2.83,3.04,2.63,2324,15,8775,8769,0.3325610511910754,0.3095880838390603,0.3578508649698644,3,-1,0.0625323957625458,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-29,I2,Palermo,Lecco,1,2,A,1.46,4.42,6.65,2324,15,8764,8786,0.6452172309637538,0.2131260536667603,0.1416567153694858,3,-1,0.0615517905903417,2023.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-04,I2,Cittadella,Brescia,3,2,H,2.49,3.0,3.05,2324,15,8778,8775,0.3778727621879452,0.3136343926159945,0.3084928451960602,5,1,0.0628086114951609,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-04,I2,Cesena,FeralpiSalo,1,1,D,1.82,3.44,4.48,2324,15,8757,8784,0.5167104769057455,0.2733758918512956,0.2099136312429591,2,0,0.0633625095834395,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-04,I2,Pisa,Como,1,1,D,2.19,3.25,3.35,2324,15,8776,8785,0.4296312372985025,0.2895053568257601,0.2808634058757374,2,0,0.0628207749450848,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-04,I2,Catanzaro,Monza,1,2,A,2.25,3.33,3.15,2324,15,8770,8762,0.4184168012924071,0.2827140549273021,0.2988691437802908,3,-1,0.062205062205062,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-04,I2,Sampdoria,Palermo,1,0,H,2.84,3.27,2.47,2324,15,8774,8764,0.3313124269335685,0.2877453493857291,0.3809422236807022,1,1,0.0627813732049966,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-04,I2,Bari,Ascoli,1,0,H,2.0,3.18,4.05,2324,15,8769,8781,0.4710852628113684,0.2962800395040053,0.2326346976846263,1,1,0.0613789890519449,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-04,I2,Ternana,Venezia,0,1,A,2.69,3.2,2.62,2324,15,8782,8768,0.34875498132264,0.2931721561743442,0.3580728625030158,1,-1,0.0659266012088879,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-05,I2,Cremonese,Spezia,3,0,H,2.01,3.38,3.71,2324,15,8780,8766,0.4680654107582108,0.2783465904213029,0.2535879988204861,3,3,0.0629122049523671,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-05,I2,Parma,Sudtirol,2,0,H,1.62,3.69,5.68,2324,15,8783,8771,0.5799671265627334,0.2546197141007122,0.1654131593365543,2,2,0.0643429986725532,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-05,I2,Reggiana,Lecco,1,1,D,1.76,3.58,4.61,2324,15,8765,8786,0.5337891597829111,0.2624214863737216,0.2037893538433673,2,0,0.0644311668166779,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-08,I2,Palermo,Brescia,1,0,H,1.66,3.76,5.11,2324,15,8764,8775,0.5661415884353141,0.2499454885113354,0.1839129230533505,1,1,0.0640618016053888,2023.0,11.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-08,I2,Lecco,Spezia,0,0,D,3.57,3.43,2.02,2324,15,8786,8766,0.2625951768232828,0.2733133473058657,0.4640914758708513,0,0,0.0667067392727953,2023.0,11.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-10,I2,Venezia,Catanzaro,2,1,H,2.03,3.36,3.66,2324,15,8768,8770,0.463217845277646,0.2798607815219111,0.2569213732004429,3,1,0.0634539287733182,2023.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-11,I2,Monza,Sampdoria,0,2,A,2.12,3.17,3.67,2324,15,8762,8774,0.4451514652932691,0.2977038190604828,0.2571447156462481,2,-2,0.059635090489456,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-11,I2,Ascoli,Como,0,1,A,2.9,3.04,2.58,2324,15,8781,8785,0.3248885722333604,0.3099265985120872,0.3651848292545523,1,-1,0.0613718538527554,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-11,I2,Cesena,Reggiana,2,0,H,2.13,3.27,3.49,2324,15,8757,8765,0.4421469832746376,0.2880039982798098,0.2698490184455525,2,2,0.0618269169180325,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-11,I2,FeralpiSalo,Bari,3,3,D,3.29,3.04,2.33,2324,15,8784,8769,0.2861841174925759,0.309718995575847,0.4040968869315771,6,0,0.0620832855584307,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-11,I2,Sudtirol,Pisa,1,2,A,2.61,2.94,2.95,2324,15,8771,8776,0.3606851895749379,0.3202001172757102,0.3191146931493518,3,-1,0.0622608677213336,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-12,I2,Spezia,Ternana,2,2,D,1.81,3.54,4.41,2324,15,8766,8782,0.520364389068328,0.2660620181394558,0.2135735927922162,4,0,0.0617294331660309,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-12,I2,Brescia,Cremonese,0,3,A,3.62,3.31,2.07,2324,15,8775,8780,0.2602507663148139,0.2846247051539656,0.4551245285312205,3,-3,0.0614496849876431,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-12,I2,Lecco,Parma,3,2,H,4.26,3.69,1.79,2324,15,8786,8783,0.2205382989592619,0.2546051906684162,0.5248565103723217,5,1,0.0644037119417539,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-12,I2,Palermo,Cittadella,0,1,A,1.68,3.74,5.03,2324,15,8764,8778,0.5607915148841286,0.251906348931908,0.1873021361839634,1,-1,0.0614249314401342,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-24,I2,Sampdoria,Spezia,2,1,H,2.25,3.18,3.28,2324,15,8774,8766,0.4177942272104593,0.2956091230262683,0.2865966497632723,3,1,0.0637879020299636,2023.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-25,I2,Reggiana,Ascoli,1,1,D,2.3,3.11,3.24,2324,15,8765,8781,0.4082588507945254,0.3019277674686201,0.2898133817368544,2,0,0.0649679923644228,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-25,I2,Bari,Venezia,0,3,A,2.55,3.09,2.86,2324,15,8769,8768,0.3680731698174503,0.3037497032474104,0.3281771269351393,3,-3,0.0654318078647033,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-25,I2,Cittadella,Sudtirol,2,1,H,2.01,3.09,4.13,2324,15,8778,8771,0.4679088799181635,0.3043679121797762,0.2277232079020601,3,1,0.063267783885528,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-25,I2,Como,FeralpiSalo,2,1,H,1.62,3.81,5.4,2324,15,8785,8784,0.5796439981743496,0.2464628023733455,0.1738931994523049,3,1,0.0649363274035188,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-25,I2,Cremonese,Lecco,1,0,H,1.4,4.66,7.26,2324,15,8780,8786,0.6696727606711058,0.2011892414033365,0.1291379979255576,1,1,0.0666190357957818,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-25,I2,Parma,Monza,1,1,D,2.01,3.25,3.85,2324,15,8783,8762,0.4671719528814382,0.2889278847051356,0.2439001624134261,2,0,0.0649450052435127,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-25,I2,Pisa,Brescia,1,1,D,2.06,3.15,3.8,2324,15,8776,8775,0.455358161829041,0.2977897820215315,0.2468520561494274,2,0,0.0660551054010429,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-26,I2,Catanzaro,Cesena,2,0,H,1.92,3.44,3.93,2324,15,8770,8757,0.4885939803972591,0.272703616965912,0.2387024026368288,2,2,0.0659839339605894,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-26,I2,Ternana,Palermo,1,1,D,3.12,3.23,2.29,2324,15,8782,8764,0.3004455889939112,0.2902136958702796,0.4093407151358092,2,0,0.0667915664400582,2023.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-28,I2,Sudtirol,Brescia,1,1,D,2.41,2.94,3.26,2324,15,8771,8775,0.3907789157805466,0.3203323765411964,0.2888887076782569,2,0,0.061822280015537,2023.0,11.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-28,I2,Como,Lecco,0,0,D,1.65,3.87,5.1,2324,15,8785,8786,0.5714657980456026,0.2436482084690553,0.184885993485342,0,0,0.0605369702496925,2023.0,11.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-01,I2,Palermo,Catanzaro,1,2,A,1.92,3.47,3.99,2324,15,8764,8770,0.4915171201874434,0.2719633633313807,0.2365195164811757,3,-1,0.0596443377897193,2023.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-02,I2,Pisa,Cremonese,0,0,D,3.33,3.37,2.15,2324,15,8776,8780,0.2827280496037398,0.2793722270565144,0.4378997233397458,0,0,0.0621524844145779,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-02,I2,Spezia,Parma,0,1,A,2.54,3.26,2.78,2324,15,8766,8783,0.3713592630837062,0.2893412663290226,0.3392994705872712,1,-1,0.0601614838750708,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-02,I2,Venezia,Ascoli,3,1,H,1.81,3.43,4.58,2324,15,8768,8781,0.5200496565422494,0.2744285359596126,0.2055218074981378,4,2,0.0623719887033888,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-02,I2,Monza,Reggiana,2,1,H,1.9,3.49,4.05,2324,15,8762,8765,0.4966356880588886,0.2703747298887932,0.2329895820523181,3,1,0.059762321009996,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-02,I2,FeralpiSalo,Cittadella,0,1,A,3.15,3.03,2.42,2324,15,8784,8778,0.2992885743323497,0.3111415871771952,0.3895698384904552,1,-1,0.0607164612565152,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-02,I2,Cesena,Ternana,1,3,A,2.11,3.32,3.46,2324,15,8757,8782,0.4453611444965689,0.2830457876167953,0.2715930678866359,4,-2,0.0641558096066703,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-03,I2,Sudtirol,Como,0,1,A,3.1,3.05,2.43,2324,15,8771,8785,0.3037562245127974,0.3087358347507121,0.3875079407364905,1,-1,0.0619721313651626,2023.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-03,I2,Brescia,Sampdoria,3,1,H,2.77,3.12,2.63,2324,15,8775,8774,0.3400143371551934,0.3018717031794505,0.3581139596653558,4,2,0.0617517877198596,2023.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-03,I2,Lecco,Bari,1,0,H,2.95,3.24,2.41,2324,15,8786,8769,0.3190240195457572,0.2904694005123407,0.390506579941902,1,1,0.062562785492199,2023.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-09,I2,Ascoli,Spezia,1,2,A,2.91,3.07,2.55,2324,15,8781,8766,0.3237231574638067,0.3068515922539666,0.3694252502822265,3,-1,0.0615323734517483,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-09,I2,Bari,Sudtirol,2,1,H,1.9,3.15,4.6,2324,15,8769,8771,0.495978093445148,0.2991613896970734,0.2048605168577785,3,1,0.0611674112818276,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-09,I2,Cittadella,Cesena,2,0,H,2.1,3.16,3.73,2324,15,8778,8757,0.4489217620487664,0.2983340823741802,0.2527441555770535,2,2,0.0607426871383161,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-09,I2,Cremonese,Venezia,1,0,H,1.93,3.53,3.82,2324,15,8780,8768,0.4873347042475452,0.2664464530305275,0.2462188427219272,1,1,0.0632009387181187,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-09,I2,Sampdoria,Lecco,2,0,H,1.73,3.68,4.76,2324,15,8774,8786,0.5453888785104927,0.2563920542997696,0.1982190671897378,2,2,0.0598578461291527,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-09,I2,Ternana,FeralpiSalo,2,1,H,1.92,3.42,4.07,2324,15,8782,8784,0.4918481141476032,0.276125257065321,0.2320266287870756,3,1,0.0589312398522925,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-09,I2,Catanzaro,Pisa,2,0,H,2.28,3.18,3.24,2324,15,8770,8776,0.4131062355658199,0.296189376443418,0.2907043879907621,2,2,0.0617038753417436,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-10,I2,Como,Monza,2,1,H,2.13,3.19,3.56,2324,15,8785,8762,0.4413011630572901,0.2946619051134884,0.2640369318292214,3,1,0.0638620683040631,2023.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-10,I2,Parma,Palermo,3,3,D,2.08,3.38,3.49,2324,15,8783,8764,0.4522077145420112,0.2782816704873916,0.269510614970597,6,0,0.0631601702243096,2023.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-10,I2,Reggiana,Brescia,1,1,D,2.26,3.12,3.3,2324,15,8765,8775,0.4150742586231919,0.3006627642591069,0.2842629771177011,2,0,0.0660209996493181,2023.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-15,I2,Spezia,Bari,1,0,H,2.09,3.05,3.9,2324,15,8766,8769,0.4502185802691092,0.3085104369712912,0.2412709827595995,1,1,0.062748008390804,2023.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-16,I2,Ascoli,Catanzaro,1,0,H,2.74,3.06,2.7,2324,15,8781,8770,0.343614313519988,0.3076807905375057,0.3487048959425064,1,1,0.0621312596409202,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-16,I2,Palermo,Pisa,3,2,H,1.88,3.39,4.27,2324,15,8764,8776,0.5012899941474092,0.2780015306776192,0.2207084751749717,5,1,0.0610921818252103,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-16,I2,Cesena,Parma,0,0,D,3.78,3.46,1.96,2324,15,8757,8783,0.248690830680768,0.2716911387206079,0.4796180305986241,0,0,0.06377168722338,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-16,I2,Venezia,Sudtirol,2,3,A,1.66,3.58,5.53,2324,15,8768,8771,0.5669358533791524,0.2628808705612829,0.1701832760595647,5,-1,0.0625710738942109,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-16,I2,Reggiana,Sampdoria,1,2,A,2.8,3.09,2.63,2324,15,8765,8774,0.3366110666992507,0.305019736814855,0.3583691964858943,3,-1,0.060995589494242,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-16,I2,Monza,Cittadella,1,1,D,2.03,3.15,3.95,2324,15,8762,8778,0.4633129154176985,0.2985794343802945,0.238107650202007,2,0,0.0632357118607664,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-16,I2,FeralpiSalo,Cremonese,1,0,H,5.24,3.83,1.64,2324,15,8784,8780,0.1797504578754579,0.2459249084249084,0.5743246336996338,1,1,0.0616923979615893,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-16,I2,Brescia,Como,2,0,H,2.5,2.94,3.11,2324,15,8775,8785,0.3767615499991758,0.320375467686374,0.30286298231445,2,2,0.0616794627818975,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-17,I2,Lecco,Ternana,2,3,A,2.47,3.27,2.85,2324,15,8786,8782,0.3813855843247026,0.2880802425938885,0.3305341730814089,5,-1,0.0615458901311145,2023.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
