Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2018-01-13,E3,Morecambe,Stevenage,1,1,D,2.27,3.36,3.1,1718,8,160,171,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-19,E3,Newport County,Crawley Town,2,1,H,2.27,3.36,3.1,1718,8,161,147,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,1,0.0607283271415712,2018.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-20,E3,Newport County,Exeter,1,2,A,2.27,3.36,3.1,1718,8,161,150,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,-1,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-20,E3,Accrington,Port Vale,3,2,H,2.27,3.36,3.1,1718,8,135,165,0.4128649151284289,0.2786734223859972,0.3016495320863728,5,1,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-20,E3,Colchester,Grimsby,1,1,D,2.27,3.36,3.1,1718,8,146,154,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-20,E3,Forest Green,Cambridge,5,2,H,2.27,3.36,3.1,1718,8,152,142,0.4128649151284289,0.2786734223859972,0.3016495320863728,7,3,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-20,E3,Bolton,Morecambe,1,0,H,2.27,3.36,3.1,1718,8,138,160,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,1,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-20,E3,Macclesfield,Cheltenham,3,2,H,2.27,3.36,3.1,1718,8,158,144,0.4128649151284289,0.2786734223859972,0.3016495320863728,5,1,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-20,E3,Stevenage,Carlisle,0,0,D,2.27,3.36,3.1,1718,8,171,143,0.4128649151284289,0.2786734223859972,0.3016495320863728,0,0,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-23,E3,Newport County,Morecambe,1,1,D,2.27,3.36,3.1,1718,8,161,160,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-23,E3,Newport County,Crawley Town,1,2,A,2.27,3.36,3.1,1718,8,161,147,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,-1,0.0607283271415712,2018.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-27,E3,Port Vale,Colchester,2,2,D,2.27,3.36,3.1,1718,8,165,146,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,0,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-27,E3,Carlisle,Forest Green,1,0,H,2.27,3.36,3.1,1718,8,143,152,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,1,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-27,E3,Cheltenham,Barnet,1,1,D,2.27,3.36,3.1,1718,8,144,136,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-27,E3,Chesterfield,Stevenage,0,1,A,2.27,3.36,3.1,1718,8,145,171,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,-1,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-27,E3,Crawley Town,Accrington,2,1,H,2.27,3.36,3.1,1718,8,147,135,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,1,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-27,E3,Grimsby,Bolton,0,1,A,2.27,3.36,3.1,1718,8,154,138,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,-1,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-27,E3,Morecambe,Macclesfield,1,2,A,2.27,3.36,3.1,1718,8,160,158,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,-1,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-27,E3,Swindon,Crewe,4,3,H,2.27,3.36,3.1,1718,8,174,148,0.4128649151284289,0.2786734223859972,0.3016495320863728,7,1,0.0607283271415712,2018.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-30,E3,Stevenage,Swindon,0,1,A,2.27,3.36,3.1,1718,8,171,174,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,-1,0.0607283271415712,2018.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-01-31,E3,Exeter,Forest Green,2,0,H,2.27,3.36,3.1,1718,8,150,152,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,2,0.0607283271415712,2018.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-03,E3,Chesterfield,Crawley Town,1,2,A,2.27,3.36,3.1,1718,8,145,147,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,-1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-03,E3,Colchester,Newport County,2,0,H,2.27,3.36,3.1,1718,8,146,161,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,2,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-03,E3,Grimsby,Cheltenham,1,1,D,2.27,3.36,3.1,1718,8,154,144,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-03,E3,Bolton,Exeter,1,0,H,2.27,3.36,3.1,1718,8,138,150,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-03,E3,Macclesfield,Barnet,3,1,H,2.27,3.36,3.1,1718,8,158,136,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,2,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-03,E3,Newport County,Crewe,4,1,H,2.27,3.36,3.1,1718,8,161,148,0.4128649151284289,0.2786734223859972,0.3016495320863728,5,3,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-03,E3,Port Vale,Morecambe,0,0,D,2.27,3.36,3.1,1718,8,165,160,0.4128649151284289,0.2786734223859972,0.3016495320863728,0,0,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-03,E3,Accrington,Stevenage,3,2,H,2.27,3.36,3.1,1718,8,135,171,0.4128649151284289,0.2786734223859972,0.3016495320863728,5,1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-06,E3,Accrington,Swindon,2,1,H,2.27,3.36,3.1,1718,8,135,174,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,1,0.0607283271415712,2018.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-10,E3,Stevenage,Bolton,1,1,D,2.27,3.36,3.1,1718,8,171,138,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-10,E3,Barnet,Newport County,1,0,H,2.27,3.36,3.1,1718,8,136,161,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-10,E3,Carlisle,Colchester,1,1,D,2.27,3.36,3.1,1718,8,143,146,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-10,E3,Cheltenham,Port Vale,5,1,H,2.27,3.36,3.1,1718,8,144,165,0.4128649151284289,0.2786734223859972,0.3016495320863728,6,4,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-10,E3,Crawley Town,Grimsby,3,0,H,2.27,3.36,3.1,1718,8,147,154,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,3,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-10,E3,Swindon,Macclesfield,1,0,H,2.27,3.36,3.1,1718,8,174,158,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-13,E3,Macclesfield,Newport County,5,0,H,2.27,3.36,3.1,1718,8,158,161,0.4128649151284289,0.2786734223859972,0.3016495320863728,5,5,0.0607283271415712,2018.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-13,E3,Accrington,Crewe,1,0,H,2.27,3.36,3.1,1718,8,135,148,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,1,0.0607283271415712,2018.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-13,E3,Chesterfield,Cambridge,2,3,A,2.27,3.36,3.1,1718,8,145,142,0.4128649151284289,0.2786734223859972,0.3016495320863728,5,-1,0.0607283271415712,2018.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-13,E3,Forest Green,Stevenage,3,1,H,2.27,3.36,3.1,1718,8,152,171,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,2,0.0607283271415712,2018.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-13,E3,Bolton,Crawley Town,4,1,H,2.27,3.36,3.1,1718,8,138,147,0.4128649151284289,0.2786734223859972,0.3016495320863728,5,3,0.0607283271415712,2018.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-13,E3,Newport County,Carlisle,2,1,H,2.27,3.36,3.1,1718,8,161,143,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,1,0.0607283271415712,2018.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-17,E3,Newport County,Newport County,0,0,D,2.27,3.36,3.1,1718,8,161,161,0.4128649151284289,0.2786734223859972,0.3016495320863728,0,0,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-17,E3,Barnet,Accrington,1,1,D,2.27,3.36,3.1,1718,8,136,135,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-17,E3,Cambridge,Grimsby,3,1,H,2.27,3.36,3.1,1718,8,142,154,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,2,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-17,E3,Carlisle,Chesterfield,2,0,H,2.27,3.36,3.1,1718,8,143,145,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,2,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-17,E3,Crewe,Colchester,1,0,H,2.27,3.36,3.1,1718,8,148,146,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-17,E3,Exeter,Macclesfield,0,1,A,2.27,3.36,3.1,1718,8,150,158,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,-1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-17,E3,Morecambe,Forest Green,1,1,D,2.27,3.36,3.1,1718,8,160,152,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-17,E3,Swindon,Port Vale,3,2,H,2.27,3.36,3.1,1718,8,174,165,0.4128649151284289,0.2786734223859972,0.3016495320863728,5,1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-20,E3,Cambridge,Newport County,1,0,H,2.27,3.36,3.1,1718,8,142,161,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,1,0.0607283271415712,2018.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-20,E3,Barnet,Carlisle,1,3,A,2.27,3.36,3.1,1718,8,136,143,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,-2,0.0607283271415712,2018.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-20,E3,Crewe,Exeter,1,2,A,2.27,3.36,3.1,1718,8,148,150,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,-1,0.0607283271415712,2018.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-24,E3,Port Vale,Newport County,0,0,D,2.27,3.36,3.1,1718,8,165,161,0.4128649151284289,0.2786734223859972,0.3016495320863728,0,0,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-24,E3,Accrington,Cambridge,1,0,H,2.27,3.36,3.1,1718,8,135,142,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-24,E3,Chesterfield,Swindon,2,1,H,2.27,3.36,3.1,1718,8,145,174,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-24,E3,Colchester,Barnet,0,1,A,2.27,3.36,3.1,1718,8,146,136,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,-1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-24,E3,Forest Green,Crawley Town,2,0,H,2.27,3.36,3.1,1718,8,152,147,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,2,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-24,E3,Grimsby,Exeter,0,1,A,2.27,3.36,3.1,1718,8,154,150,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,-1,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-24,E3,Bolton,Cheltenham,2,2,D,2.27,3.36,3.1,1718,8,138,144,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,0,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-02-24,E3,Newport County,Stevenage,2,0,H,2.27,3.36,3.1,1718,8,161,171,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,2,0.0607283271415712,2018.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-03,E3,Cambridge,Bolton,1,1,D,2.27,3.36,3.1,1718,8,142,138,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-03,E3,Carlisle,Grimsby,2,0,H,2.27,3.36,3.1,1718,8,143,154,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,2,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-06,E3,Cheltenham,Newport County,1,1,D,2.27,3.36,3.1,1718,8,144,161,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-06,E3,Accrington,Morecambe,1,0,H,2.27,3.36,3.1,1718,8,135,160,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,1,0.0607283271415712,2018.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-06,E3,Newport County,Forest Green,3,3,D,2.27,3.36,3.1,1718,8,161,152,0.4128649151284289,0.2786734223859972,0.3016495320863728,6,0,0.0607283271415712,2018.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-10,E3,Swindon,Cheltenham,0,3,A,2.27,3.36,3.1,1718,8,174,144,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,-3,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-10,E3,Crawley Town,Morecambe,1,1,D,2.27,3.36,3.1,1718,8,147,160,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-10,E3,Exeter,Carlisle,1,1,D,2.27,3.36,3.1,1718,8,150,143,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-10,E3,Forest Green,Newport County,1,2,A,2.27,3.36,3.1,1718,8,152,161,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,-1,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-10,E3,Grimsby,Port Vale,1,1,D,2.27,3.36,3.1,1718,8,154,165,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-10,E3,Bolton,Accrington,1,2,A,2.27,3.36,3.1,1718,8,138,135,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,-1,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-10,E3,Macclesfield,Colchester,1,1,D,2.27,3.36,3.1,1718,8,158,146,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-10,E3,Stevenage,Crewe,2,2,D,2.27,3.36,3.1,1718,8,171,148,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-13,E3,Barnet,Port Vale,1,1,D,2.27,3.36,3.1,1718,8,136,165,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-17,E3,Newport County,Macclesfield,1,1,D,2.27,3.36,3.1,1718,8,161,158,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-17,E3,Accrington,Forest Green,3,1,H,2.27,3.36,3.1,1718,8,135,152,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,2,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-17,E3,Cambridge,Swindon,1,3,A,2.27,3.36,3.1,1718,8,142,174,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,-2,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-17,E3,Carlisle,Crawley Town,2,2,D,2.27,3.36,3.1,1718,8,143,147,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-17,E3,Cheltenham,Chesterfield,1,1,D,2.27,3.36,3.1,1718,8,144,145,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-17,E3,Morecambe,Exeter,2,1,H,2.27,3.36,3.1,1718,8,160,150,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,1,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-17,E3,Newport County,Bolton,1,1,D,2.27,3.36,3.1,1718,8,161,138,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-17,E3,Port Vale,Stevenage,2,2,D,2.27,3.36,3.1,1718,8,165,171,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-20,E3,Morecambe,Colchester,0,0,D,2.27,3.36,3.1,1718,8,160,146,0.4128649151284289,0.2786734223859972,0.3016495320863728,0,0,0.0607283271415712,2018.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-20,E3,Crewe,Forest Green,3,1,H,2.27,3.36,3.1,1718,8,148,152,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,2,0.0607283271415712,2018.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-20,E3,Port Vale,Exeter,0,1,A,2.27,3.36,3.1,1718,8,165,150,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,-1,0.0607283271415712,2018.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-24,E3,Forest Green,Macclesfield,2,0,H,2.27,3.36,3.1,1718,8,152,158,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,2,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-24,E3,Carlisle,Cambridge,1,1,D,2.27,3.36,3.1,1718,8,143,142,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-24,E3,Crawley Town,Cheltenham,3,5,A,2.27,3.36,3.1,1718,8,147,144,0.4128649151284289,0.2786734223859972,0.3016495320863728,8,-2,0.0607283271415712,2018.0,3.0,5.0,0,0,0,1,0,medium,0,0,0,medium,medium
2018-03-24,E3,Exeter,Swindon,3,1,H,2.27,3.36,3.1,1718,8,150,174,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,2,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-24,E3,Bolton,Barnet,2,0,H,2.27,3.36,3.1,1718,8,138,136,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,2,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-24,E3,Newport County,Crewe,1,2,A,2.27,3.36,3.1,1718,8,161,148,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,-1,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-24,E3,Stevenage,Colchester,0,1,A,2.27,3.36,3.1,1718,8,171,146,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,-1,0.0607283271415712,2018.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-25,E3,Chesterfield,Newport County,3,1,H,2.27,3.36,3.1,1718,8,145,161,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,2,0.0607283271415712,2018.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-30,E3,Barnet,Crewe,2,1,H,2.27,3.36,3.1,1718,8,136,148,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,1,0.0607283271415712,2018.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-30,E3,Cambridge,Crawley Town,3,1,H,2.27,3.36,3.1,1718,8,142,147,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,2,0.0607283271415712,2018.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-30,E3,Cheltenham,Carlisle,0,1,A,2.27,3.36,3.1,1718,8,144,143,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,-1,0.0607283271415712,2018.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-30,E3,Colchester,Bolton,2,1,H,2.27,3.36,3.1,1718,8,146,138,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,1,0.0607283271415712,2018.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-30,E3,Grimsby,Stevenage,0,0,D,2.27,3.36,3.1,1718,8,154,171,0.4128649151284289,0.2786734223859972,0.3016495320863728,0,0,0.0607283271415712,2018.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-30,E3,Macclesfield,Accrington,0,1,A,2.27,3.36,3.1,1718,8,158,135,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,-1,0.0607283271415712,2018.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-30,E3,Swindon,Morecambe,1,1,D,2.27,3.36,3.1,1718,8,174,160,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-03-30,E3,Port Vale,Chesterfield,2,1,H,2.27,3.36,3.1,1718,8,165,145,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,1,0.0607283271415712,2018.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-04-02,E3,Bolton,Macclesfield,2,1,H,2.27,3.36,3.1,1718,8,138,158,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,1,0.0607283271415712,2018.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-04-02,E3,Accrington,Newport County,1,0,H,2.27,3.36,3.1,1718,8,135,161,0.4128649151284289,0.2786734223859972,0.3016495320863728,1,1,0.0607283271415712,2018.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-04-02,E3,Crawley Town,Swindon,1,1,D,2.27,3.36,3.1,1718,8,147,174,0.4128649151284289,0.2786734223859972,0.3016495320863728,2,0,0.0607283271415712,2018.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-04-02,E3,Crewe,Port Vale,2,2,D,2.27,3.36,3.1,1718,8,148,165,0.4128649151284289,0.2786734223859972,0.3016495320863728,4,0,0.0607283271415712,2018.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-04-02,E3,Exeter,Cheltenham,2,1,H,2.27,3.36,3.1,1718,8,150,144,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,1,0.0607283271415712,2018.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-04-02,E3,Forest Green,Colchester,1,2,A,2.27,3.36,3.1,1718,8,152,146,0.4128649151284289,0.2786734223859972,0.3016495320863728,3,-1,0.0607283271415712,2018.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
