Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2019-11-30,PL1,Moreirense,AVS,3,2,H,1.99,3.29,3.84,1920,38,704,690,0.4710110616912046,0.2848972683177803,0.2440916699910149,5,1,0.066880597261892,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-11-30,PL1,Benfica,Maritimo,4,0,H,1.13,7.83,18.22,1920,38,694,703,0.8289561072661042,0.1196322351482372,0.0514116575856585,4,4,0.0675544150714708,2019.0,11.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-12-01,PL1,Tondela,Belenenses,0,1,A,2.03,3.22,3.75,1920,38,714,693,0.4604543149240584,0.2902864159303846,0.2492592691455569,1,-1,0.0698365103162703,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-12-01,PL1,Setubal,Guimaraes,1,1,D,4.17,3.35,1.89,1920,38,711,702,0.2246622880318498,0.2796542510724816,0.4956834608956686,2,0,0.0674161452643145,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-01,PL1,Gil Vicente,Sp Lisbon,3,1,H,4.13,3.4,1.88,1920,38,701,713,0.2266795279164775,0.2753489559691329,0.4979715161143894,4,2,0.0681632912811718,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-02,PL1,Sp Braga,Rio Ave,2,0,H,1.56,4.12,5.43,1920,38,712,709,0.6002640221521024,0.2272844355721553,0.1724515422757421,2,2,0.0679061502426841,2019.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-02,PL1,Porto,Pacos Ferreira,2,0,H,1.18,6.64,14.84,1920,38,708,706,0.7954021503987602,0.1413515869684543,0.0632462626327855,2,2,0.0654454815011336,2019.0,12.0,0.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-12-06,PL1,Boavista,Benfica,1,4,A,6.26,3.82,1.55,1920,38,695,694,0.1497576965490727,0.2454144451301558,0.6048278583207712,5,-3,0.0666858039803095,2019.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-07,PL1,AVS,Sp Braga,1,0,H,6.3,4.42,1.47,1920,38,690,712,0.1490078982854941,0.2123868233481025,0.6386052783664035,1,1,0.0652466114650986,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-07,PL1,Famalicao,Tondela,2,3,A,1.96,3.53,3.67,1920,38,699,714,0.4786290367272445,0.2657543660015295,0.255616597271226,5,-1,0.0659697646455206,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-07,PL1,Maritimo,Santa Clara,2,2,D,2.5,3.04,2.96,1920,38,703,710,0.3749583305553703,0.3083538902593506,0.316687779185279,4,0,0.0667852062588905,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-08,PL1,Sp Lisbon,Moreirense,1,0,H,1.34,4.87,8.7,1920,38,713,704,0.6997033993473464,0.192526192017545,0.1077704086351085,1,1,0.0665499944869576,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-08,PL1,Pacos Ferreira,Setubal,2,3,A,2.01,3.11,4.05,1920,38,706,711,0.4667229898729393,0.3016441188567871,0.2316328912702736,5,-1,0.0659694264179875,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-12-08,PL1,Guimaraes,Portimonense,2,0,H,1.52,4.24,5.78,1920,38,702,707,0.6167257207279755,0.2210903527138025,0.1621839265582219,2,2,0.0667541740687163,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-08,PL1,Belenenses,Porto,1,1,D,9.99,5.23,1.29,1920,38,693,708,0.0938586423488658,0.1792825692285219,0.7268587884226122,2,0,0.0664984874598462,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-09,PL1,Rio Ave,Gil Vicente,1,0,H,1.66,3.78,4.94,1920,38,709,701,0.5633213066090672,0.2473844891457808,0.1892942042451521,1,1,0.0693890529020522,2019.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-13,PL1,Portimonense,Rio Ave,1,1,D,2.79,3.32,2.47,1920,38,707,709,0.3367098482826582,0.2829579749122339,0.3803321768051078,2,0,0.0644860579403505,2019.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-14,PL1,Maritimo,Boavista,1,0,H,2.77,2.99,2.7,1920,38,703,695,0.3387135346957956,0.3137914685977772,0.3474949967064273,1,1,0.065829361230397,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-14,PL1,Benfica,Famalicao,4,0,H,1.2,6.83,11.64,1920,38,694,699,0.7819902975649485,0.1373921459850568,0.0806175564499946,4,4,0.0656568705881168,2019.0,12.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-12-14,PL1,Setubal,AVS,1,0,H,2.03,3.15,3.91,1920,38,711,690,0.4621870813522814,0.2978538968714702,0.2399590217762484,1,1,0.0658256306020659,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-12-15,PL1,Moreirense,Belenenses,2,1,H,2.04,3.34,3.63,1920,38,704,693,0.4602437080059218,0.2811069354287667,0.2586493565653114,3,1,0.0650793697000748,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-12-15,PL1,Gil Vicente,Guimaraes,2,2,D,3.55,3.34,2.06,1920,38,701,702,0.2641187851242207,0.2807250560452047,0.4551561588305746,4,0,0.0665282316537443,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-15,PL1,Sp Braga,Pacos Ferreira,0,1,A,1.41,4.43,7.54,1920,38,712,706,0.6643251080451632,0.2114443346148262,0.1242305573400106,1,-1,0.067579487162501,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-16,PL1,Santa Clara,Sp Lisbon,0,4,A,3.8,3.4,1.96,1920,38,710,713,0.2465226398342704,0.2755253033441846,0.4779520568215448,4,-4,0.0674796234283188,2019.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-16,PL1,Porto,Tondela,3,0,H,1.17,7.04,14.56,1920,38,708,714,0.802213902002279,0.1333224808725378,0.0644636171251831,3,3,0.065427627927628,2019.0,12.0,0.0,0,0,0,0,0,low,0,0,0,strong,medium
2020-01-04,PL1,Boavista,Portimonense,1,1,D,2.17,3.15,3.46,1920,38,695,707,0.4317683924461329,0.2974404481295582,0.2707911594243088,2,0,0.0673071515883374,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-04,PL1,Guimaraes,Benfica,0,1,A,4.33,4.02,1.71,1920,38,702,694,0.2169537101034871,0.2336839713303729,0.5493623185661399,1,-1,0.0644984227599896,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-04,PL1,Belenenses,Sp Braga,1,7,A,6.52,4.13,1.49,1920,38,693,712,0.1437911398468552,0.227001993172275,0.6292068669808698,8,-6,0.0666459233314766,2020.0,1.0,5.0,0,0,0,1,0,medium,0,0,0,medium,strong
2020-01-04,PL1,AVS,Santa Clara,0,1,A,2.7,3.16,2.62,1920,38,690,710,0.3466246880913703,0.2961666638755379,0.3572086480330916,1,-1,0.068505455885879,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-05,PL1,Sp Lisbon,Porto,1,2,A,3.26,3.42,2.13,1920,38,713,708,0.2870484206544354,0.2736192547758653,0.4393323245696993,3,-1,0.0686296951514995,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-05,PL1,Famalicao,Setubal,3,0,H,1.82,3.58,4.18,1920,38,699,711,0.5144597697988147,0.2615410002887829,0.2239992299124026,3,3,0.0680146081498622,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-05,PL1,Pacos Ferreira,Moreirense,1,0,H,2.14,3.12,3.57,1920,38,706,704,0.4375721862109605,0.3001296405421331,0.2622981732469063,1,1,0.0679145849569158,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-05,PL1,Rio Ave,Maritimo,0,1,A,1.53,4.0,6.09,1920,38,709,703,0.6120956738706006,0.2341265952555047,0.1537777308738947,1,-1,0.0677983837213045,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-05,PL1,Tondela,Gil Vicente,1,1,D,2.3,3.12,3.2,1920,38,714,701,0.4071778140293638,0.300163132137031,0.2926590538336052,2,0,0.0677954292084725,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-10,PL1,Benfica,AVS,2,1,H,1.09,9.62,25.98,1920,38,694,690,0.8656052887872335,0.09807793812662,0.0363167730861464,3,1,0.059872443646836,2020.0,1.0,4.0,0,0,0,0,0,low,0,0,0,strong,weak
2020-01-10,PL1,Moreirense,Porto,2,4,A,9.78,5.18,1.3,1920,38,704,708,0.0960512577665443,0.1813477414974525,0.7226010007360031,6,-2,0.0645304510335185,2020.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-10,PL1,Santa Clara,Rio Ave,0,1,A,2.84,3.17,2.51,1920,38,710,709,0.3303193719668381,0.2959328127400063,0.3737478152931555,1,-1,0.0659764638075415,2020.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-11,PL1,Setubal,Sp Lisbon,1,3,A,12.07,5.54,1.24,1920,38,711,713,0.0774439090820953,0.1687270726752509,0.7538290182426536,4,-2,0.0698070694907015,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,weak,strong
2020-01-11,PL1,Boavista,Famalicao,0,1,A,2.26,3.33,3.07,1920,38,695,699,0.4141069627457255,0.2810455663079098,0.3048474709463647,1,-1,0.0685110754292963,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-11,PL1,Portimonense,Pacos Ferreira,0,0,D,2.16,3.22,3.42,1920,38,707,706,0.4343319608121538,0.2913531165696436,0.2743149226182024,0,0,0.0659196299928566,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-12,PL1,Gil Vicente,Belenenses,2,0,H,1.79,3.42,4.63,1920,38,701,693,0.523559967067957,0.274027000307498,0.2024130326245449,2,2,0.0670396000780977,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-12,PL1,Sp Braga,Tondela,2,1,H,1.24,5.67,11.74,1920,38,712,714,0.7551063931156996,0.1651379060782129,0.0797557008060875,3,1,0.067997331575577,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-12,PL1,Maritimo,Guimaraes,0,0,D,4.29,3.65,1.78,1920,38,703,702,0.2180808748745456,0.2563197132087125,0.525599411916742,0,0,0.0688705886489478,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-17,PL1,Porto,Sp Braga,1,2,A,1.62,3.87,5.35,1920,38,708,712,0.5809196737456125,0.2431756773818842,0.1759046488725032,3,-1,0.0625977712842886,2020.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-17,PL1,Sp Lisbon,Benfica,0,2,A,3.56,3.57,1.99,1920,38,713,694,0.2641209908580224,0.2633811561497366,0.472497852992241,2,-2,0.0635234840364917,2020.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-18,PL1,AVS,Portimonense,3,0,H,2.83,3.17,2.5,1920,38,690,707,0.3306064385864645,0.2951470729336576,0.3742464884798778,3,3,0.0688143037085753,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-18,PL1,Belenenses,Setubal,0,1,A,2.28,3.07,3.3,1920,38,693,711,0.4109172324839989,0.3051763159816018,0.2839064515343992,1,-1,0.0673596932811746,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-18,PL1,Tondela,Moreirense,1,1,D,2.15,3.25,3.38,1920,38,714,704,0.4352304918877157,0.2879217100180273,0.276847798094257,2,0,0.0686665749277555,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-18,PL1,Guimaraes,Santa Clara,1,0,H,1.34,4.88,8.69,1920,38,702,710,0.6998927233417505,0.1921836576389232,0.1079236190193263,1,1,0.0662614881224055,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-19,PL1,Rio Ave,Boavista,2,0,H,1.77,3.55,4.53,1920,38,709,695,0.5292909545108959,0.2638999970378269,0.2068090484512771,2,2,0.0674124441338794,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-19,PL1,Famalicao,Maritimo,1,1,D,1.67,3.93,4.68,1920,38,699,703,0.5612384082316431,0.2384906213096294,0.2002709704587273,2,0,0.0669305350934461,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-19,PL1,Pacos Ferreira,Gil Vicente,0,0,D,2.43,3.0,3.07,1920,38,706,701,0.3843890467902888,0.311355127900134,0.3042558253095772,0,0,0.0705888661009905,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-26,PL1,Belenenses,Portimonense,2,1,H,2.53,3.14,2.83,1920,38,693,707,0.3704080399161327,0.2984497901235082,0.3311421699603589,3,1,0.0670851450350293,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-26,PL1,AVS,Boavista,0,1,A,2.48,3.08,2.93,1920,38,690,695,0.3771291978001772,0.3036624709559868,0.3192083312438359,1,-1,0.0691980594545826,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-26,PL1,Tondela,Setubal,0,3,A,2.1,3.08,3.75,1920,38,714,711,0.446066504460665,0.3041362530413625,0.2497972424979724,3,-3,0.0675324675324675,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-26,PL1,Famalicao,Santa Clara,0,1,A,1.66,3.81,4.95,1920,38,699,710,0.5646370927903572,0.2460098619506543,0.1893530452589884,1,-1,0.0668970321754687,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-26,PL1,Pacos Ferreira,Benfica,0,2,A,8.68,4.81,1.34,1920,38,706,694,0.1077332459709096,0.1944125935608099,0.6978541604682803,2,-2,0.0693762378885152,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-27,PL1,Guimaraes,Rio Ave,1,2,A,1.65,3.72,5.14,1920,38,702,709,0.5667134956342361,0.2513648569345402,0.1819216474312236,3,-1,0.0694303395445607,2020.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-27,PL1,Sp Lisbon,Maritimo,1,0,H,1.35,4.83,8.35,1920,38,713,703,0.6938759709927999,0.1939404887868074,0.1121835402203928,1,1,0.0675405572567768,2020.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-28,PL1,Porto,Gil Vicente,2,1,H,1.24,5.79,12.15,1920,38,708,701,0.7597514312466993,0.1627101510787404,0.0775384176745602,3,1,0.0614677113274992,2020.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-29,PL1,Moreirense,Sp Braga,1,2,A,5.57,4.19,1.54,1920,38,704,712,0.1681735372842968,0.2235624350056165,0.6082640277100867,3,-1,0.0675473474820469,2020.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-31,PL1,Rio Ave,Famalicao,2,2,D,1.94,3.52,3.78,1920,38,709,699,0.48441072390744,0.266976364880805,0.2486129112117549,4,0,0.0641050911669469,2020.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-31,PL1,Benfica,Belenenses,3,2,H,1.09,9.65,24.4,1920,38,694,693,0.86383722615285,0.0975733239903219,0.0385894498568281,5,1,0.0620417422231087,2020.0,1.0,4.0,0,0,0,0,0,low,0,0,0,strong,weak
2020-02-01,PL1,Portimonense,Tondela,0,1,A,2.03,3.33,3.66,1920,38,707,714,0.4620528859823714,0.2816718794427068,0.2562752345749218,1,-1,0.0661351814545709,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-01,PL1,Setubal,Porto,0,4,A,9.23,4.67,1.34,1920,38,711,708,0.101373560062271,0.2003593060759662,0.6982671338617626,4,-4,0.0687437808925404,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-02,PL1,Sp Braga,Sp Lisbon,1,0,H,1.79,3.71,4.18,1920,38,712,713,0.5233658106908666,0.252513423486968,0.2241207658221654,1,1,0.0674354466136017,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-02,PL1,Boavista,Guimaraes,2,0,H,4.31,3.52,1.82,1920,38,695,702,0.2177433059839983,0.266611832042907,0.5156448619730948,2,2,0.0655600200263772,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-02,PL1,Santa Clara,Pacos Ferreira,2,1,H,2.16,3.12,3.5,1920,38,710,706,0.4330034259611724,0.299771602588504,0.2672249714503236,3,1,0.069190069190069,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-02,PL1,Maritimo,AVS,1,2,A,1.99,3.27,3.85,1920,38,703,690,0.4704895303513302,0.2863223747398004,0.2431880949088694,3,-1,0.0680632201078468,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-02,PL1,Gil Vicente,Moreirense,1,5,A,1.8,3.46,4.44,1920,38,701,704,0.5193087781924388,0.2701606360538699,0.2105305857536913,6,-4,0.0697981218212431,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-07,PL1,Pacos Ferreira,Boavista,0,1,A,2.57,2.75,3.2,1920,38,706,695,0.3652740593155262,0.3413652117966917,0.293360728887782,1,-1,0.0652414220021224,2020.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-08,PL1,Porto,Benfica,3,2,H,2.44,3.23,2.87,1920,38,708,694,0.3837899155836897,0.2899217938155427,0.3262882906007675,5,1,0.0678656445427137,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-08,PL1,Belenenses,Santa Clara,0,2,A,2.47,3.11,2.92,1920,38,693,710,0.3787731540376971,0.3008262670331549,0.3204005789291479,2,-2,0.0688674613799278,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-08,PL1,Famalicao,Guimaraes,0,7,A,3.04,3.4,2.25,1920,38,699,702,0.3081446870216708,0.2755176025134939,0.4163377104648352,7,-7,0.0675094599243206,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-08,PL1,Sp Braga,Gil Vicente,2,2,D,1.34,4.81,8.78,1920,38,712,701,0.6987115005360475,0.1946514367397721,0.1066370627241803,4,0,0.068064081017537,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-09,PL1,Moreirense,Setubal,1,1,D,2.12,3.08,3.7,1920,38,704,711,0.442226499441202,0.3043896684465417,0.2533838321122563,2,0,0.0666437081531419,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-09,PL1,AVS,Rio Ave,0,4,A,3.21,3.21,2.24,1920,38,690,709,0.2912873862158648,0.2912873862158648,0.4174252275682705,4,-4,0.0694815309301288,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-09,PL1,Sp Lisbon,Portimonense,2,1,H,1.44,4.5,6.54,1920,38,713,707,0.6492732904455564,0.207767452942578,0.1429592566118656,3,1,0.0695718654434249,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-09,PL1,Tondela,Maritimo,0,0,D,2.3,3.03,3.31,1920,38,714,703,0.4075079333476898,0.3093294543563322,0.2831626122959778,0,0,0.0669304156213599,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-14,PL1,Setubal,Gil Vicente,1,2,A,2.72,2.89,2.83,1920,38,711,701,0.3445534627229105,0.324285611974504,0.3311609253025854,3,-1,0.0670247105285681,2020.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-15,PL1,Portimonense,Moreirense,1,1,D,2.12,3.21,3.53,1920,38,707,704,0.4422816460513425,0.2920987818158399,0.2656195721328176,2,0,0.0665107119384957,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-15,PL1,Santa Clara,Tondela,1,0,H,2.13,3.12,3.62,1920,38,710,714,0.4403171855629108,0.3006011555285256,0.2590816589085635,1,1,0.0662394825105898,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-15,PL1,Benfica,Sp Braga,0,1,A,1.6,3.91,5.36,1920,38,694,712,0.5855779332543533,0.2396226836846458,0.1747993830610009,1,-1,0.0673216398824292,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-15,PL1,Rio Ave,Sp Lisbon,1,1,D,2.48,3.25,2.79,1920,38,709,713,0.3770787675647801,0.2877401057109707,0.335181126724249,2,0,0.0693410532120211,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-16,PL1,Maritimo,Pacos Ferreira,3,0,H,2.29,2.99,3.37,1920,38,703,706,0.4089291294484329,0.3131932128551543,0.2778776576964128,3,3,0.0678652882870509,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-16,PL1,Boavista,Belenenses,1,2,A,1.83,3.28,4.66,1920,38,695,693,0.5126547040080497,0.2860238135166862,0.2013214824752641,3,-1,0.0659184108902932,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-16,PL1,Guimaraes,Porto,1,2,A,3.77,3.51,1.93,1920,38,702,708,0.2482965645399533,0.2666889026540239,0.4850145328060227,3,-1,0.0682869893161122,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-16,PL1,Famalicao,AVS,1,1,D,1.55,4.08,5.59,1920,38,699,690,0.6034337239421416,0.2292456549289998,0.1673206211288586,2,0,0.069150206103562,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-21,PL1,AVS,Guimaraes,0,2,A,6.9,4.42,1.44,1920,38,690,702,0.1360034872689043,0.2123131362342624,0.6516833764968332,2,-2,0.0656163245677312,2020.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-22,PL1,Tondela,Rio Ave,1,2,A,3.9,3.34,1.95,1920,38,714,709,0.2399425287356321,0.2801724137931034,0.4798850574712643,3,-1,0.0686319668355599,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-22,PL1,Belenenses,Maritimo,1,0,H,2.31,3.12,3.18,1920,38,693,703,0.4053835404868721,0.3001397367066264,0.2944767228065014,1,1,0.0678786622182847,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-23,PL1,Sp Lisbon,Boavista,2,0,H,1.53,3.9,6.21,1920,38,713,695,0.6102455949384311,0.2394040410912307,0.1503503639703381,2,2,0.0710356234652911,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-23,PL1,Porto,Portimonense,1,0,H,1.17,6.78,14.94,1920,38,708,707,0.7994374360722809,0.1379560177292874,0.0626065461984316,1,1,0.0691278843533882,2020.0,2.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2020-02-23,PL1,Sp Braga,Setubal,3,1,H,1.3,4.95,10.21,1920,38,712,711,0.7194490907149721,0.1889462258443361,0.0916046834406918,4,2,0.0691941641990612,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-23,PL1,Pacos Ferreira,Famalicao,2,1,H,2.89,3.16,2.45,1920,38,706,699,0.3231906624531933,0.2955762704081419,0.3812330671386647,3,1,0.0706397227543287,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-23,PL1,Moreirense,Santa Clara,2,1,H,2.41,3.12,3.0,1920,38,704,710,0.3882335374048081,0.299885520879996,0.3118809417151958,3,1,0.0687839131822534,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-24,PL1,Gil Vicente,Benfica,0,1,A,7.0,4.01,1.48,1920,38,701,694,0.1337727207155222,0.2335184650894403,0.6327088141950375,1,-1,0.0679093771363097,2020.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-28,PL1,Portimonense,Setubal,0,0,D,1.79,3.41,4.72,1920,38,707,711,0.5251648563196826,0.2756730477455225,0.1991620959347949,0,0,0.0637787566215652,2020.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-29,PL1,Rio Ave,Belenenses,0,0,D,1.44,4.37,6.78,1920,38,709,693,0.6485467750620559,0.2137087771371534,0.1377444478007906,0,0,0.070770021758256,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-29,PL1,Boavista,Gil Vicente,0,1,A,2.26,3.01,3.41,1920,38,695,701,0.4143210634029379,0.3110849180367573,0.2745940185603048,1,-1,0.0679589216922664,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-03-01,PL1,Maritimo,Sp Braga,1,2,A,4.83,3.84,1.67,1920,38,703,712,0.1941736989835311,0.2442341057527228,0.561592195263746,3,-1,0.0662583993503675,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-03-01,PL1,AVS,Pacos Ferreira,1,3,A,2.59,3.11,2.77,1920,38,690,706,0.3612957611800083,0.3008861805325471,0.3378180582874446,4,-2,0.0686546247854245,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-03-01,PL1,Guimaraes,Tondela,2,0,H,1.31,5.06,9.42,1920,38,702,714,0.7153285109703755,0.1851937449350182,0.0994777440946063,2,2,0.067144349650517,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-03-02,PL1,Santa Clara,Porto,0,2,A,6.55,4.17,1.48,1920,38,710,708,0.1429302602416447,0.2245067636889143,0.6325629760694411,2,-2,0.0681555848780846,2020.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-03-02,PL1,Benfica,Moreirense,1,1,D,1.17,6.95,14.07,1920,38,694,704,0.7990405287142741,0.13451473648859,0.0664447347971358,2,0,0.0696589521887494,2020.0,3.0,0.0,0,0,0,0,0,low,0,0,0,strong,medium
2020-03-03,PL1,Famalicao,Sp Lisbon,3,1,H,2.96,3.47,2.29,1920,38,699,713,0.3179041362783495,0.27118047359767,0.4109153901239802,4,2,0.0627034985856074,2020.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-03-06,PL1,Sp Braga,Portimonense,3,1,H,1.35,4.9,8.35,1920,38,712,707,0.6958037498405679,0.1917010331193401,0.1124952170400918,4,2,0.0645828524357181,2020.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
