Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2024-11-02,DK1,Ein Frankfurt,Bochum,7,2,H,1.33,5.88,8.06,2425,34,644,641,0.7188024206391337,0.1625862618112326,0.1186113175496337,9,5,0.0460172053671932,2024.0,11.0,5.0,0,0,0,1,0,medium,0,0,0,strong,medium
2024-11-02,DK1,Heidenheim,St Pauli,0,2,A,1.88,3.91,3.9,2425,34,650,659,0.5094581682357894,0.2449568686146506,0.24558496314956,2,-2,0.0440796257306024,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-02,DK1,Holstein Kiel,Heidenheim,1,0,H,2.79,3.49,2.51,2425,34,652,650,0.3435268373601465,0.2746246063710053,0.3818485562688481,1,1,0.0433622648594906,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-02,DK1,Wolfsburg,Augsburg,1,1,D,2.01,3.83,3.53,2425,34,663,638,0.4775071962138203,0.2505977713811432,0.2718950324050365,2,0,0.0418951625352406,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-02,DK1,Dortmund,RB Leipzig,2,1,H,2.25,3.77,3.03,2425,34,643,657,0.4274616343163779,0.2551163600031433,0.3174220056804786,3,1,0.039729437134695,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-03,DK1,Freiburg,Mainz,0,0,D,1.7,3.95,4.84,2425,34,647,655,0.5612871025513051,0.24156660109803,0.197146296350665,0,0,0.0480114213276061,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-03,DK1,M'gladbach,Werder Bremen,4,1,H,2.1,3.87,3.18,2425,34,654,662,0.4539237817022972,0.2463152303810915,0.2997609879166114,5,3,0.0490538178120449,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-08,DK1,Union Berlin,Freiburg,0,0,D,2.52,3.18,3.04,2425,34,661,647,0.3814755185150109,0.3023013542949143,0.3162231271900749,0,0,0.0402381740514807,2024.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-09,DK1,Werder Bremen,Holstein Kiel,2,1,H,1.64,4.3,4.93,2425,34,662,652,0.583412684870735,0.2225108844623268,0.1940764306669382,3,1,0.0451539936881513,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-09,DK1,Bochum,Leverkusen,1,1,D,10.15,6.68,1.26,2425,34,641,653,0.09456249901694,0.1436840366799314,0.7617534643031285,2,0,0.0418735599408734,2024.0,11.0,5.0,0,0,0,0,0,low,0,0,0,weak,strong
2024-11-09,DK1,Mainz,Dortmund,3,1,H,3.46,3.74,2.06,2425,34,655,643,0.2774121069839121,0.2566432861401967,0.4659446068758912,4,2,0.0418339133887308,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-09,DK1,St Pauli,Bayern Munich,0,1,A,11.42,6.92,1.23,2425,34,659,639,0.083788290744857,0.1382748959980154,0.7779368132571275,1,-1,0.0450824748572238,2024.0,11.0,5.0,0,0,0,0,0,low,0,0,0,weak,strong
2024-11-09,DK1,RB Leipzig,M'gladbach,0,0,D,1.59,4.59,5.08,2425,34,657,654,0.6026284163597596,0.2087536344252762,0.1886179492149641,0,0,0.0436461350581269,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-10,DK1,Stuttgart,Ein Frankfurt,2,3,A,1.91,4.04,3.65,2425,34,660,644,0.5009869572159993,0.2368527446243957,0.2621602981596051,5,-1,0.0450575646390571,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-10,DK1,Heidenheim,Wolfsburg,1,3,A,2.83,3.33,2.54,2425,34,650,663,0.3373792894381001,0.2867217384714184,0.3758989720904815,4,-2,0.0473579781612389,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-10,DK1,Augsburg,Heidenheim,0,0,D,2.1,3.79,3.25,2425,34,638,650,0.4544951386454623,0.2518310794605464,0.2936737818939911,0,0,0.0477350266268472,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-22,DK1,Bayern Munich,Augsburg,3,0,H,1.12,10.21,19.53,2425,34,639,638,0.8568656882533247,0.0939950608074166,0.0491392509392587,3,3,0.0420036128149614,2024.0,11.0,4.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-11-23,DK1,Dortmund,Freiburg,4,0,H,1.68,4.2,4.73,2425,34,643,647,0.5697422307877621,0.2278968923151048,0.2023608768971332,4,4,0.0447498238195911,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-23,DK1,Heidenheim,RB Leipzig,4,3,H,3.39,3.66,2.1,2425,34,650,657,0.282444767826432,0.2616086783966133,0.4559465537769545,7,1,0.0443997706437864,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-23,DK1,Leverkusen,Heidenheim,5,2,H,1.19,7.63,13.79,2425,34,653,650,0.8049859418931583,0.1255482661668228,0.0694657919400187,7,3,0.0439140495764274,2024.0,11.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-11-23,DK1,Stuttgart,Bochum,2,0,H,1.31,6.11,8.33,2425,34,660,641,0.729040704628241,0.156308236180523,0.1146510591912359,2,2,0.0470729189465668,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-23,DK1,Wolfsburg,Union Berlin,1,0,H,2.32,3.3,3.24,2425,34,663,661,0.4133803470353531,0.2906189106430361,0.2960007423216108,1,1,0.0427067610975657,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-23,DK1,Ein Frankfurt,Werder Bremen,1,0,H,1.71,4.25,4.46,2425,34,644,662,0.559985346730046,0.2253117512725596,0.2147029019973943,1,1,0.044304685921257,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-24,DK1,Holstein Kiel,Mainz,0,3,A,3.07,3.49,2.3,2425,34,652,655,0.311096297616879,0.2736577746945039,0.4152459276886169,3,-3,0.0470484590078519,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-24,DK1,M'gladbach,St Pauli,2,0,H,1.81,3.77,4.34,2425,34,654,659,0.5271045620455593,0.2530661159953481,0.2198293219590927,2,2,0.048152923779003,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-29,DK1,St Pauli,Holstein Kiel,3,1,H,1.71,3.79,5.11,2425,34,659,652,0.559965188125797,0.2526492009749638,0.1873856108992393,4,2,0.0443422806241515,2024.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-30,DK1,Augsburg,Bochum,1,0,H,1.73,3.96,4.69,2425,34,638,641,0.5537900044428674,0.2419335120419597,0.2042764835151728,1,1,0.0437795508108682,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-30,DK1,Freiburg,M'gladbach,3,1,H,2.0,3.75,3.59,2425,34,647,654,0.4783690148352136,0.2551301412454473,0.2665008439193391,4,2,0.0452181987000928,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-30,DK1,RB Leipzig,Wolfsburg,1,5,A,1.69,4.12,4.75,2425,34,657,663,0.56625665865169,0.2322751827964456,0.2014681585518644,6,-4,0.0449607387227763,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-30,DK1,Union Berlin,Leverkusen,1,2,A,4.65,3.83,1.76,2425,34,661,653,0.2059246722856453,0.2500129833233031,0.5440623443910516,3,-1,0.0443321873668036,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-30,DK1,Werder Bremen,Stuttgart,2,2,D,3.0,3.75,2.25,2425,34,662,660,0.3191489361702128,0.2553191489361702,0.4255319148936171,4,0,0.0444444444444442,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-30,DK1,Dortmund,Bayern Munich,1,1,D,4.54,4.32,1.69,2425,34,643,639,0.2110899723010911,0.2218399245942023,0.5670701031047065,2,0,0.0434617749934591,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-01,DK1,Mainz,Heidenheim,2,0,H,2.08,3.61,3.45,2425,34,655,650,0.4589101413816863,0.2644135994664564,0.2766762591518573,2,2,0.0476326134823064,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-01,DK1,Heidenheim,Ein Frankfurt,0,4,A,3.73,3.69,1.97,2425,34,650,644,0.2561317214625226,0.2589082170881326,0.4849600614493447,4,-4,0.0467134379703781,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-06,DK1,Stuttgart,Union Berlin,3,2,H,1.83,3.58,4.64,2425,34,660,661,0.5247774358844751,0.2682521529800529,0.2069704111354719,5,1,0.0412949377495517,2024.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-07,DK1,Bayern Munich,Heidenheim,4,2,H,1.09,12.51,23.3,2425,34,639,650,0.8819031096537261,0.0768404787787819,0.0412564115674919,6,2,0.0402856987552455,2024.0,12.0,5.0,0,0,0,0,0,low,1,0,0,strong,weak
2024-12-07,DK1,Bochum,Werder Bremen,0,1,A,3.14,3.62,2.23,2425,34,641,662,0.3052992254629069,0.2648175602081568,0.4298832143289362,1,-1,0.0431449247758124,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-07,DK1,Ein Frankfurt,Augsburg,2,2,D,1.55,4.36,5.89,2425,34,644,638,0.6177940189425014,0.2196286076515773,0.1625773734059214,4,0,0.044298375414713,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-07,DK1,Holstein Kiel,RB Leipzig,0,2,A,5.36,4.37,1.59,2425,34,652,657,0.1786475514155175,0.2191191934982092,0.6022332550862731,2,-2,0.0443309337342474,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-07,DK1,Leverkusen,St Pauli,2,1,H,1.24,6.57,11.8,2425,34,653,659,0.7729041880348697,0.1458753718665507,0.0812204400985795,3,1,0.0434043771371603,2024.0,12.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-12-07,DK1,M'gladbach,Dortmund,1,1,D,3.23,3.89,2.1,2425,34,654,643,0.2968742618119179,0.2465048497821323,0.4566208884059498,2,0,0.0428574081506503,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-08,DK1,Wolfsburg,Mainz,4,3,H,2.15,3.42,3.46,2425,34,663,655,0.4444360981325961,0.2793969622763397,0.2761669395910641,7,1,0.0465312809289433,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-08,DK1,Heidenheim,Freiburg,1,1,D,2.71,3.47,2.54,2425,34,650,647,0.3511348198670167,0.2742292109047882,0.374635969228195,2,0,0.050888915478821,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-13,DK1,Freiburg,Wolfsburg,3,2,H,2.22,3.41,3.3,2425,34,647,663,0.4303382130237254,0.2801615345784957,0.2895002523977789,5,1,0.0467358854455628,2024.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-14,DK1,Augsburg,Leverkusen,0,2,A,5.47,4.2,1.59,2425,34,638,653,0.1741361641542348,0.2267916233151582,0.5990722125306067,2,-2,0.0498414121952461,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-14,DK1,Mainz,Bayern Munich,2,1,H,6.54,4.69,1.47,2425,34,655,639,0.1461254284061067,0.2037655227667245,0.6501090488271687,3,1,0.0463969238249866,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-14,DK1,M'gladbach,Holstein Kiel,4,1,H,1.44,4.89,6.63,2425,34,654,652,0.6615186851528786,0.1948030483885777,0.1436782664585437,5,3,0.0497729845438252,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-14,DK1,Union Berlin,Bochum,0,2,A,1.59,3.94,6.09,2425,34,661,641,0.6007315552684748,0.2424272012377855,0.1568412434937397,2,-2,0.0469415366885221,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-14,DK1,St Pauli,Werder Bremen,0,2,A,2.64,3.4,2.66,2425,34,659,662,0.3611474938504296,0.2804204069897454,0.3584320991598249,2,-2,0.0488453754707625,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-15,DK1,Heidenheim,Stuttgart,1,3,A,4.09,3.89,1.82,2425,34,650,660,0.2326302749912104,0.2445907004406299,0.5227790245681596,4,-2,0.0510187356970217,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-15,DK1,Dortmund,Heidenheim,1,1,D,1.44,5.01,6.34,2425,34,643,650,0.6602601678743811,0.1897753775926365,0.1499644545329824,2,0,0.0517739494722435,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-15,DK1,RB Leipzig,Ein Frankfurt,2,1,H,2.1,3.86,3.18,2425,34,657,644,0.4536343075080934,0.2467958667790146,0.2995698257128919,3,1,0.049723242508461,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-20,DK1,Bayern Munich,RB Leipzig,5,1,H,1.22,7.04,11.46,2425,34,639,657,0.7814009708625024,0.1354132364278768,0.0831857927096206,6,4,0.0489776205970096,2024.0,12.0,4.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-12-21,DK1,Holstein Kiel,Augsburg,5,1,H,3.05,3.31,2.4,2425,34,652,638,0.3132553875273566,0.2886492241566276,0.3980953883160156,6,4,0.0466503227510608,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-21,DK1,Ein Frankfurt,Mainz,1,3,A,1.84,3.95,3.97,2425,34,644,655,0.5183230152408087,0.2414466703906551,0.240230314368536,4,-2,0.0485319865973337,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-21,DK1,Heidenheim,M'gladbach,1,2,A,2.35,3.69,2.85,2425,34,650,654,0.4062699194529756,0.2587355855594831,0.3349944949875412,3,-1,0.0474118179031735,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-21,DK1,Stuttgart,St Pauli,0,1,A,1.47,4.64,6.51,2425,34,660,659,0.6482491324530173,0.205372031186624,0.1463788363603587,1,-1,0.0493991812520335,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-21,DK1,Werder Bremen,Union Berlin,4,1,H,2.1,3.37,3.64,2425,34,662,661,0.4545313067386005,0.2832390932198994,0.2622296000415002,5,3,0.0476516559602611,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-21,DK1,Leverkusen,Freiburg,5,1,H,1.38,5.03,8.04,2425,34,653,647,0.6915650041554231,0.189733539907452,0.1187014559371248,6,4,0.0478229476698108,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-22,DK1,Bochum,Heidenheim,2,0,H,2.32,3.52,2.98,2425,34,641,650,0.4102371566234903,0.2703835805018459,0.3193792628746636,2,2,0.0506958616481876,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-22,DK1,Wolfsburg,Dortmund,1,3,A,3.05,3.67,2.23,2425,34,663,643,0.3126196087718829,0.2598064868540171,0.4275739043740999,4,-2,0.0487789097652566,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-10,DK1,Dortmund,Leverkusen,2,3,A,2.82,3.55,2.43,2425,34,643,653,0.3384255063730624,0.2688337825273341,0.3927407110996033,5,-1,0.0478227036679406,2025.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-11,DK1,Freiburg,Holstein Kiel,3,2,H,1.39,4.98,7.58,2425,34,647,652,0.6837635943398277,0.1908496779382249,0.1253867277219472,5,1,0.052153794655092,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-11,DK1,M'gladbach,Bayern Munich,0,1,A,6.8,5.23,1.4,2425,34,654,639,0.1397168263175972,0.1816585887112162,0.6786245849711864,1,-1,0.05254912672526,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-11,DK1,St Pauli,Ein Frankfurt,0,1,A,3.57,3.47,2.08,2425,34,659,644,0.2670109614481097,0.2747058018356633,0.4582832367162268,1,-1,0.0490657136275038,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-11,DK1,Mainz,Bochum,2,0,H,1.56,4.28,5.76,2425,34,655,641,0.6115013692106203,0.22288367662817,0.1656149541612096,2,2,0.0482816119498361,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-11,DK1,Heidenheim,Wolfsburg,0,1,A,2.43,3.45,2.87,2425,34,650,663,0.3919973395726688,0.2761024739598798,0.3319001864674513,1,-1,0.0498097619577528,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-11,DK1,Heidenheim,Union Berlin,2,0,H,3.17,3.26,2.34,2425,34,650,661,0.3005626388866999,0.2922648973223432,0.4071724637909568,2,2,0.0495563068573075,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-12,DK1,Augsburg,Stuttgart,0,1,A,3.61,3.65,1.99,2425,34,638,660,0.2629425968092847,0.2600610341045254,0.4769963690861898,1,-1,0.0534934758031038,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-12,DK1,RB Leipzig,Werder Bremen,4,2,H,1.75,4.11,4.22,2425,34,657,662,0.5433357246011334,0.2313473279931833,0.2253169474056833,6,2,0.0517043985062111,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-14,DK1,Holstein Kiel,Dortmund,4,2,H,5.41,4.64,1.55,2425,34,652,643,0.1767949282077881,0.2061337417250288,0.617071330067183,6,2,0.0455214152508745,2025.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-14,DK1,Wolfsburg,M'gladbach,5,1,H,1.96,3.8,3.69,2425,34,663,654,0.4885305758403478,0.2519789285913373,0.2594904955683149,6,4,0.0443646863965954,2025.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-14,DK1,Leverkusen,Mainz,1,0,H,1.37,5.12,8.38,2425,34,653,655,0.698781445132458,0.1869786288733334,0.1142399259942085,1,1,0.0445712495427068,2025.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-14,DK1,Ein Frankfurt,Freiburg,4,1,H,1.71,4.12,4.53,2425,34,644,647,0.5578701005227903,0.2315431727897988,0.2105867266874109,5,3,0.0482643201157482,2025.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-15,DK1,Werder Bremen,Heidenheim,3,3,D,1.63,4.26,4.92,2425,34,662,650,0.5834544270180888,0.2232466469576255,0.1932989260242855,6,0,0.0514907490732214,2025.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-15,DK1,Union Berlin,Augsburg,0,2,A,1.84,3.51,4.55,2425,34,661,638,0.5185075760773223,0.271810239311189,0.2096821846114886,2,-2,0.0481587655500699,2025.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-15,DK1,Stuttgart,RB Leipzig,2,1,H,2.01,3.78,3.47,2425,34,660,657,0.4737098713934364,0.2518933443123829,0.2743967842941807,3,1,0.0502471404015556,2025.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-15,DK1,Bayern Munich,Heidenheim,5,0,H,1.12,10.12,18.51,2425,34,639,650,0.8538398846238698,0.0944961137133136,0.0516640016628165,5,5,0.0456962235378131,2025.0,1.0,2.0,0,0,0,0,0,low,0,0,0,strong,medium
2025-01-15,DK1,Bochum,St Pauli,1,0,H,2.59,3.27,2.81,2425,34,641,659,0.3684928155791449,0.2918643401681912,0.3396428442526639,1,1,0.0477826697748993,2025.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-17,DK1,Ein Frankfurt,Dortmund,2,0,H,2.56,3.59,2.65,2425,34,644,643,0.3732555447879189,0.2661655138320536,0.3605789413800274,2,2,0.046535022599464,2025.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-18,DK1,Leverkusen,M'gladbach,3,1,H,1.27,6.22,10.05,2425,34,653,654,0.7515699035394517,0.1534555912371549,0.0949745052233934,4,2,0.0476757665454028,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-18,DK1,Holstein Kiel,Heidenheim,1,3,A,2.9,3.6,2.35,2425,34,652,650,0.3289908613649621,0.2650204160995528,0.405988722535485,4,-2,0.0481372788782914,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-18,DK1,Heidenheim,St Pauli,0,2,A,2.42,3.47,2.87,2425,34,650,659,0.3936059632356719,0.2745032942450507,0.3318907425192773,2,-2,0.0498396342853424,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-18,DK1,Bochum,RB Leipzig,3,3,D,3.63,3.7,1.99,2425,34,641,657,0.2627981597347391,0.2578263026586764,0.4793755376065843,6,0,0.0482649267482524,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-18,DK1,Bayern Munich,Wolfsburg,3,2,H,1.17,8.34,14.42,2425,34,639,663,0.8187157911935299,0.1148558124336247,0.0664283963728453,5,1,0.0439530590400187,2025.0,1.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2025-01-18,DK1,Stuttgart,Freiburg,4,0,H,1.66,4.33,4.71,2425,34,660,647,0.5760987777077855,0.2208600394907445,0.20304118280147,4,4,0.0456707458243854,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-19,DK1,Werder Bremen,Augsburg,0,2,A,1.86,3.72,4.09,2425,34,662,638,0.5115697310819262,0.2557848655409631,0.2326454033771107,2,-2,0.0509503904093382,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-19,DK1,Union Berlin,Mainz,2,1,H,2.58,3.18,2.88,2425,34,661,655,0.369391607376216,0.2996950776825904,0.3309133149411936,3,1,0.0492845302520597,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-24,DK1,Wolfsburg,Holstein Kiel,2,2,D,1.43,4.96,6.99,2425,34,663,652,0.66984422002786,0.1931204102096451,0.1370353697624949,4,0,0.0439751189785802,2025.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-25,DK1,Freiburg,Bayern Munich,1,2,A,8.55,5.6,1.32,2425,34,647,639,0.1110610294780492,0.1695663932209501,0.7193725773010006,3,-1,0.0531062504746715,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-25,DK1,Augsburg,Heidenheim,2,1,H,1.9,3.62,4.05,2425,34,638,650,0.5015050968050899,0.2632209071628925,0.2352739960320175,3,1,0.0494724636432497,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-25,DK1,Mainz,Stuttgart,2,0,H,2.84,3.5,2.44,2425,34,655,660,0.3360934449971664,0.2727158239405579,0.3911907310622756,2,2,0.0476630273443943,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-25,DK1,Dortmund,Werder Bremen,2,2,D,1.62,4.39,4.9,2425,34,643,662,0.5883623990722304,0.2171177873569506,0.194519813570819,4,0,0.0491560160721673,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-25,DK1,M'gladbach,Bochum,3,0,H,1.72,4.08,4.49,2425,34,654,641,0.5541264867088531,0.2336023424360851,0.2122711708550617,3,3,0.0492105372733855,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-25,DK1,RB Leipzig,Leverkusen,2,2,D,3.7,3.95,1.91,2425,34,657,653,0.2581390176723179,0.2418011051614117,0.5000598771662704,4,0,0.0469950366563791,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-26,DK1,St Pauli,Union Berlin,3,0,H,2.5,3.14,3.01,2425,34,659,661,0.3806995778687204,0.3031047594496181,0.3161956626816614,3,3,0.0506972512008803,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-26,DK1,Heidenheim,Ein Frankfurt,2,2,D,3.08,3.59,2.24,2425,34,650,644,0.3093161012385568,0.2653742595584276,0.4253096392030156,4,0,0.0496554281373222,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-31,DK1,Werder Bremen,Mainz,1,0,H,2.31,3.4,3.13,2425,34,662,655,0.4136622833442819,0.2810470219192033,0.3052906947365147,1,1,0.0465068978506302,2025.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-01,DK1,Bayern Munich,Holstein Kiel,4,3,H,1.05,16.44,38.04,2425,34,639,652,0.9161946351908694,0.0585160807147453,0.0252892840943851,7,1,0.0394963207599925,2025.0,2.0,5.0,0,1,1,0,0,low,1,0,1,strong,weak
2025-02-01,DK1,Bochum,Freiburg,0,1,A,2.81,3.38,2.51,2425,34,641,647,0.3388816322943754,0.2817329546589334,0.3793854130466912,1,-1,0.0501362487886689,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-01,DK1,Heidenheim,Dortmund,1,2,A,4.3,4.01,1.76,2425,34,650,643,0.2214593675279114,0.2374751322618502,0.5410655002102382,3,-1,0.0501165163201933,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-01,DK1,St Pauli,Augsburg,1,1,D,2.35,3.2,3.23,2425,34,659,638,0.4061855264967677,0.2982924960210638,0.2955219774821685,2,0,0.0476294381134312,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-01,DK1,Stuttgart,M'gladbach,1,2,A,1.57,4.62,5.05,2425,34,660,654,0.6057970186612797,0.2058660864281838,0.1883368949105364,3,-1,0.0514126935896501,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-01,DK1,Union Berlin,RB Leipzig,0,0,D,3.12,3.49,2.26,2425,34,661,657,0.305388850600525,0.2730123821987502,0.4215987672007248,0,0,0.0495236479084133,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-02,DK1,Ein Frankfurt,Wolfsburg,1,1,D,1.96,3.82,3.59,2425,34,644,663,0.4856608611274409,0.2491872481177445,0.2651518907548145,2,0,0.0505357183781212,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
