Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2024-02-24,D2,Osnabruck,Hannover,1,0,H,3.64,3.76,1.92,2324,13,415,399,0.258804634622003,0.2505449122404497,0.4906504531375474,1,1,0.0615160548671185,2024.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-02-24,D2,Kaiserslautern,Karlsruhe,0,4,A,2.08,3.72,3.19,2324,13,406,395,0.4522477476790805,0.2528697083797009,0.2948825439412186,4,-4,0.0630660588947573,2024.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-02-24,D2,Braunschweig,Hertha,1,1,D,2.44,3.54,2.69,2324,13,403,408,0.3851592392755159,0.2654769897831239,0.3493637709413601,2,0,0.0640691531758961,2024.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-02-25,D2,Greuther Furth,Nurnberg,2,1,H,1.72,4.02,4.3,2324,13,398,401,0.5470876428960261,0.2340772999455634,0.2188350571584104,3,1,0.0627097072775657,2024.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-02-25,D2,Fortuna Dusseldorf,Hansa Rostock,2,0,H,1.43,4.65,6.82,2324,13,405,417,0.6591070163004962,0.2026931254429482,0.1381998582565556,2,2,0.0609820287239641,2024.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-02-25,D2,Hamburg,Elversberg,1,0,H,1.61,4.36,4.74,2324,13,413,394,0.5851619881418224,0.2160804589239298,0.1987575529342477,1,1,0.0614462747225188,2024.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-01,D2,Hertha,Holstein Kiel,2,2,D,2.52,3.64,2.57,2324,13,408,409,0.3741321388577827,0.2590145576707726,0.3668533034714445,4,0,0.0606557299164303,2024.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-01,D2,Schalke 04,St Pauli,3,1,H,3.74,3.46,1.99,2324,13,392,414,0.2525047307506124,0.2729386395974829,0.4745566296519047,4,2,0.0589095829989176,2024.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-02,D2,Hannover,Fortuna Dusseldorf,2,2,D,2.4,3.51,2.78,2324,13,399,405,0.3926079714168457,0.2684498949858774,0.3389421335972769,4,0,0.0612791817827789,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-02,D2,Hansa Rostock,Kaiserslautern,0,3,A,2.81,3.45,2.4,2324,13,417,406,0.3349717822683415,0.2728320893258086,0.3921961284058499,3,-3,0.0623936252514312,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-02,D2,Nurnberg,Braunschweig,2,1,H,2.39,3.48,2.81,2324,13,401,403,0.3941173388575643,0.2706725401924076,0.335210120950028,3,1,0.061638249801081,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-02,D2,Karlsruhe,Greuther Furth,4,0,H,2.22,3.61,2.98,2324,13,395,398,0.4237422993902534,0.2605839071042556,0.3156737935054908,4,4,0.0630292304984156,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-03,D2,Elversberg,Wehen,0,3,A,1.82,3.89,3.89,2324,13,394,416,0.5166002656042495,0.2416998671978751,0.2416998671978751,3,-3,0.0635893669312692,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-03,D2,Hamburg,Osnabruck,1,2,A,1.39,5.18,6.71,2324,13,413,415,0.6777394515734652,0.1818644474299452,0.1403961009965896,3,-1,0.0615059500541279,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-03,D2,Paderborn,Magdeburg,0,0,D,2.18,3.74,2.97,2324,13,396,400,0.4316122414087878,0.2515814669174218,0.3168062916737904,0,0,0.0627956121749968,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-08,D2,Braunschweig,Hansa Rostock,0,1,A,1.73,3.64,4.89,2324,13,403,417,0.5467295317371339,0.2598467279959454,0.1934237402669205,1,-1,0.0572589343113121,2024.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-08,D2,Fortuna Dusseldorf,Hamburg,2,0,H,2.39,3.67,2.72,2324,13,405,413,0.3952721297194559,0.2574115504167574,0.3473163198637866,2,2,0.0585366646972311,2024.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-09,D2,Holstein Kiel,Karlsruhe,1,0,H,2.1,3.73,3.16,2324,13,409,395,0.4489217620487664,0.2527441555770535,0.2983340823741802,1,1,0.0607426871383161,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-03-09,D2,Schalke 04,Paderborn,3,3,D,2.17,3.7,3.03,2324,13,392,396,0.4342807116764994,0.254699768740001,0.3110195195834996,6,0,0.0611327666581578,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-03-09,D2,Wehen,Hannover,1,1,D,3.11,3.58,2.18,2324,13,416,399,0.3034606112450424,0.2636208103273971,0.4329185784275605,2,0,0.0595886136289511,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-09,D2,Magdeburg,Nurnberg,0,1,A,1.68,4.19,4.42,2324,13,400,401,0.5614680790429473,0.225123239329869,0.2134086816271836,1,-1,0.0601459236163715,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-10,D2,Greuther Furth,Elversberg,1,4,A,1.86,3.88,3.77,2324,13,398,394,0.5069065655690553,0.2430016010202172,0.2500918334107276,5,-3,0.0606183567549574,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-10,D2,Kaiserslautern,Osnabruck,3,2,H,1.8,3.9,4.03,2324,13,406,415,0.5240572171651496,0.2418725617685306,0.2340702210663199,5,1,0.060104769782189,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-10,D2,St Pauli,Hertha,2,0,H,1.66,4.0,4.7,2324,13,414,408,0.5655496059202214,0.2347030864568919,0.1997473076228867,2,2,0.0651755960010254,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-15,D2,Osnabruck,Fortuna Dusseldorf,0,4,A,3.53,3.71,1.97,2324,13,415,405,0.2671396354412243,0.2541786827783078,0.4786816817804679,4,-4,0.0604421111538806,2024.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-15,D2,Paderborn,Braunschweig,1,2,A,1.87,3.71,3.9,2324,13,396,403,0.504151611340885,0.2541141545033571,0.2417342341557577,3,-1,0.0607113936747676,2024.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-16,D2,Elversberg,Holstein Kiel,0,2,A,2.86,3.71,2.27,2324,13,394,409,0.3299457384081961,0.2543517013065877,0.4157025602852161,2,-2,0.0597207629873244,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-16,D2,Hansa Rostock,Greuther Furth,1,0,H,3.16,3.49,2.18,2324,13,417,398,0.2980638893024203,0.269880197763796,0.4320559129337836,1,1,0.061704243822205,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-16,D2,Nurnberg,St Pauli,0,2,A,4.73,3.9,1.69,2324,13,401,414,0.1995355976228895,0.2420008658349404,0.5584635365421701,2,-2,0.0595427232278753,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-16,D2,Hannover,Kaiserslautern,1,1,D,1.88,3.78,3.82,2324,13,399,406,0.5026385775351926,0.2499895570809953,0.247371865383812,2,0,0.0582452628793277,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-17,D2,Hamburg,Wehen,3,0,H,1.48,4.7,5.79,2324,13,413,416,0.6367371578587775,0.200504466729998,0.1627583754112246,3,3,0.0611532047977863,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-17,D2,Hertha,Schalke 04,5,2,H,2.29,3.52,2.95,2324,13,408,392,0.4120585866041277,0.2680722054896172,0.319869207906255,7,3,0.0597551826457902,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-17,D2,Karlsruhe,Magdeburg,7,0,H,1.94,3.81,3.55,2324,13,395,400,0.4864605325152227,0.247699063800402,0.2658404036843752,7,7,0.0596212499718935,2024.0,3.0,6.0,0,0,0,1,0,medium,0,0,0,strong,medium
2024-03-30,D2,Braunschweig,Elversberg,5,0,H,2.29,3.66,2.84,2324,13,403,394,0.4111806451102479,0.2572687642902916,0.3315505905994604,5,5,0.0620179424796085,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-30,D2,Holstein Kiel,Hansa Rostock,2,0,H,1.55,4.3,5.37,2324,13,409,417,0.6063892645649235,0.2185821767617747,0.1750285586733019,2,2,0.0639391691498292,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-30,D2,Kaiserslautern,Fortuna Dusseldorf,1,3,A,2.85,3.53,2.35,2324,13,406,405,0.3311114215578661,0.2673279182549344,0.4015606601871994,4,-2,0.0596952268562431,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-30,D2,Hertha,Nurnberg,3,3,D,1.75,4.06,4.09,2324,13,408,401,0.537950427466721,0.231875184252897,0.2301743882803818,6,0,0.0622327676538958,2024.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-31,D2,Greuther Furth,Hamburg,1,1,D,2.89,3.7,2.24,2324,13,398,413,0.3255993022872094,0.2543194550297392,0.4200812426830514,2,0,0.0627196029445162,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-31,D2,Magdeburg,Hannover,0,3,A,2.37,3.6,2.77,2324,13,400,399,0.3977837081004751,0.2618742744994795,0.3403420174000455,3,-3,0.0607295363727296,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-31,D2,Schalke 04,Karlsruhe,0,0,D,2.32,3.6,2.81,2324,13,392,395,0.4048472818082859,0.2609015816097842,0.33425113658193,0,0,0.0646841466573948,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-03-31,D2,St Pauli,Paderborn,2,1,H,1.59,4.25,5.0,2324,13,414,396,0.5909754571368978,0.2210943474935688,0.1879301953695335,3,1,0.0642249352571215,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-03-31,D2,Wehen,Osnabruck,0,1,A,2.03,3.62,3.39,2324,13,416,415,0.4630500979167689,0.2596662151301218,0.2772836869531094,1,-1,0.0638391820985386,2024.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-05,D2,Hansa Rostock,Wehen,3,1,H,2.42,3.36,2.86,2324,13,417,416,0.3896520963425512,0.2806422836752898,0.3297056199821587,4,2,0.0604925377652652,2024.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-05,D2,Paderborn,Hertha,2,3,A,2.07,3.73,3.25,2324,13,396,408,0.4562287598179977,0.2531886146979236,0.2905826254840785,5,-1,0.0588806098772296,2024.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-06,D2,Elversberg,Magdeburg,0,0,D,2.34,3.7,2.76,2324,13,394,400,0.4031837778935898,0.2549864973705405,0.3418297247358696,0,0,0.0599395382004077,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-06,D2,Hamburg,Kaiserslautern,2,1,H,1.63,4.32,4.63,2324,13,413,406,0.5782463768534929,0.2181809245998132,0.203572698546694,3,1,0.0609611353791081,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-06,D2,Nurnberg,Holstein Kiel,0,4,A,3.22,3.61,2.12,2324,13,401,409,0.2931833679387675,0.2615098184938592,0.4453068135673733,4,-4,0.0592654296680346,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-06,D2,Karlsruhe,St Pauli,2,1,H,2.93,3.54,2.29,2324,13,395,414,0.321837346408083,0.2663794985807015,0.4117831550112154,3,1,0.0604640267412834,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-07,D2,Fortuna Dusseldorf,Braunschweig,2,0,H,1.65,3.99,4.84,2324,13,405,403,0.5699814941073341,0.2357066329015291,0.1943118729911366,2,2,0.0632987427245801,2024.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-07,D2,Hannover,Schalke 04,1,1,D,1.95,3.74,3.56,2324,13,399,392,0.4832918321270155,0.2519837092640855,0.2647244586088989,2,0,0.0610990683693923,2024.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-07,D2,Osnabruck,Greuther Furth,2,0,H,2.92,3.53,2.3,2324,13,415,398,0.3229180752984974,0.2671163682355842,0.4099655564659185,2,2,0.0605344811004795,2024.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-12,D2,Greuther Furth,Kaiserslautern,2,1,H,2.73,3.51,2.45,2324,13,398,406,0.3457738748627881,0.2689352360043908,0.385290889132821,3,1,0.0593639165067736,2024.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-12,D2,Hertha,Hansa Rostock,4,0,H,1.72,4.03,4.35,2324,13,408,417,0.5487867869183981,0.2342216559552468,0.2169915571263551,4,4,0.0594193641248508,2024.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-13,D2,Holstein Kiel,Osnabruck,4,0,H,1.47,4.74,5.83,2324,13,409,415,0.6400939495646495,0.1985101489156191,0.1613959015197315,4,4,0.0627691595994845,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-13,D2,Paderborn,Karlsruhe,1,1,D,2.33,3.69,2.76,2324,13,396,395,0.403936080339826,0.2550599098080744,0.3410040098520995,2,0,0.0625060999630338,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-13,D2,Wehen,Fortuna Dusseldorf,0,2,A,3.8,3.77,1.88,2324,13,416,405,0.2481861220830881,0.2501610779617335,0.5016527999551783,2,-2,0.0603247777437838,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-13,D2,Schalke 04,Nurnberg,2,0,H,1.67,4.07,4.7,2324,13,392,401,0.5663673319536104,0.2323915096713831,0.2012411583750062,2,2,0.0572685983566352,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-14,D2,Magdeburg,Hamburg,2,2,D,3.06,3.81,2.12,2324,13,400,413,0.3080196773824505,0.2473858826221256,0.4445944399954238,4,0,0.0609626904295119,2024.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-14,D2,Braunschweig,Hannover,0,0,D,2.73,3.34,2.52,2324,13,403,399,0.3447445381042491,0.2817822122828144,0.3734732496129365,0,0,0.0625269607305534,2024.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-14,D2,St Pauli,Elversberg,3,4,A,1.46,4.59,6.31,2324,13,414,394,0.6453854878567815,0.2052860157452943,0.1493284963979241,7,-1,0.0612750359848643,2024.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-19,D2,Elversberg,Schalke 04,1,1,D,2.52,3.61,2.58,2324,13,394,392,0.3738590111028154,0.2609763734014114,0.3651646154957732,2,0,0.0614306062995104,2024.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-19,D2,Nurnberg,Paderborn,0,2,A,2.99,3.67,2.21,2324,13,401,396,0.3156909376106866,0.2571977938572079,0.4271112685321054,2,-2,0.05941641235062,2024.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-20,D2,Fortuna Dusseldorf,Greuther Furth,1,0,H,1.58,4.29,5.1,2324,13,405,398,0.5959112302261733,0.2194731337429729,0.1846156360308537,1,1,0.0620900568778453,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-20,D2,Kaiserslautern,Wehen,1,1,D,1.77,3.84,4.23,2324,13,406,416,0.5320911583478287,0.2452607683009523,0.222648073351219,2,0,0.0617950374644387,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-20,D2,Osnabruck,Braunschweig,0,3,A,2.51,3.41,2.69,2324,13,415,403,0.3746502803883368,0.2757689747139956,0.3495807448976674,3,-3,0.0634087183627123,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-20,D2,Hamburg,Holstein Kiel,0,1,A,2.04,3.86,3.2,2324,13,413,409,0.461681069282062,0.2439972490506234,0.2943216816673145,1,-1,0.0617634359443259,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-21,D2,Hannover,St Pauli,1,2,A,2.97,3.36,2.33,2324,13,399,414,0.3165952903781528,0.2798476227449744,0.4035570868768729,3,-1,0.0635039336756073,2024.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-21,D2,Hansa Rostock,Magdeburg,0,2,A,2.79,3.47,2.4,2324,13,417,400,0.3370936600648443,0.271034960109774,0.3918713798253816,2,-2,0.0632740437751129,2024.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-21,D2,Karlsruhe,Hertha,3,2,H,1.94,3.84,3.47,2324,13,395,408,0.4844289651060489,0.2447375500796184,0.2708334848143328,5,1,0.0640650222327856,2024.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-26,D2,Hertha,Hannover,1,1,D,2.22,3.64,2.98,2324,13,408,399,0.4246543165411297,0.258992467780579,0.3163532156782913,2,0,0.0607461949743828,2024.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-26,D2,St Pauli,Hansa Rostock,1,0,H,1.34,5.16,8.38,2324,13,414,417,0.7044265318224174,0.1829324714422557,0.1126409967353269,1,1,0.0593988485722576,2024.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-27,D2,Braunschweig,Hamburg,0,4,A,3.1,3.61,2.16,2324,13,403,413,0.3035904783411071,0.2607009647804521,0.4357085568784407,4,-4,0.0625519183735607,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-27,D2,Holstein Kiel,Kaiserslautern,1,3,A,1.76,4.08,4.09,2324,13,409,406,0.5371462415986403,0.2317101434347075,0.231143614966652,4,-2,0.0577786349036171,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-27,D2,Paderborn,Elversberg,3,1,H,1.93,3.96,3.44,2324,13,396,394,0.4881810753859606,0.2379266352259858,0.2738922893880534,4,2,0.0613576419697641,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-27,D2,Schalke 04,Fortuna Dusseldorf,1,1,D,2.8,3.63,2.32,2324,13,392,405,0.335768053074764,0.258994641490176,0.40523730543506,2,0,0.0636594335653897,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-28,D2,Magdeburg,Osnabruck,1,1,D,1.64,4.24,4.6,2324,13,400,415,0.5736200649381206,0.2218719119100277,0.2045080231518517,2,0,0.0629964585125752,2024.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-28,D2,Nurnberg,Karlsruhe,0,1,A,3.17,3.79,2.07,2324,13,401,395,0.2969286376625097,0.2483545597335503,0.45471680260394,1,-1,0.0624014434328881,2024.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-28,D2,Wehen,Greuther Furth,3,5,A,2.38,3.42,2.85,2324,13,416,398,0.395101663585952,0.2749537892791127,0.3299445471349353,8,-2,0.0634429210280602,2024.0,4.0,6.0,0,0,0,1,0,medium,0,0,0,medium,strong
2024-05-03,D2,Fortuna Dusseldorf,Nurnberg,3,1,H,1.35,5.23,7.56,2324,13,405,401,0.6960406863444081,0.1796663339512334,0.1242929797043586,4,2,0.0642204619260067,2024.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-05-03,D2,Hamburg,St Pauli,1,0,H,2.21,3.69,2.95,2324,13,413,414,0.4258819478949447,0.2550675080888423,0.3190505440162128,1,1,0.0624744486573634,2024.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-04,D2,Greuther Furth,Braunschweig,3,3,D,2.34,3.63,2.76,2324,13,398,403,0.4012109853672601,0.2586318748648453,0.3401571397678944,6,0,0.0651513615940495,2024.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-04,D2,Hansa Rostock,Karlsruhe,1,2,A,2.82,3.79,2.24,2324,13,417,395,0.3330012316526896,0.247774003498835,0.4192247648484753,3,-1,0.0648907432506489,2024.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-04,D2,Kaiserslautern,Magdeburg,4,1,H,2.04,3.7,3.31,2324,13,406,400,0.4613257795490331,0.254352591967575,0.284321628483392,5,3,0.0625811523270203,2024.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-05-05,D2,Elversberg,Hertha,4,2,H,2.44,3.74,2.57,2324,13,394,408,0.384345934533473,0.2507497540806615,0.3649043113858655,6,2,0.0663208030839141,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-05,D2,Hannover,Paderborn,3,2,H,2.06,3.74,3.18,2324,13,399,396,0.4548347126401615,0.2505239326306772,0.2946413547291612,5,1,0.0672819811532998,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-05-05,D2,Wehen,Holstein Kiel,0,1,A,3.31,3.76,2.01,2324,13,416,409,0.283520218484936,0.2495882774428559,0.4668915040722082,1,-1,0.0655846882448334,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-07,D2,Osnabruck,Schalke 04,0,4,A,3.81,3.78,1.85,2324,13,415,392,0.2458575481747898,0.2478087985571295,0.5063336532680807,4,-4,0.0675579966918549,2024.0,5.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-10,D2,Magdeburg,Greuther Furth,0,0,D,1.99,3.78,3.4,2324,13,400,398,0.4735410940228884,0.2492980891813619,0.2771608167957494,0,0,0.0611804744231585,2024.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-05-10,D2,Paderborn,Hamburg,1,0,H,3.47,4.38,1.84,2324,13,396,413,0.2718789849743275,0.2153927118403918,0.5127283031852806,1,1,0.059973201193016,2024.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-11,D2,Hertha,Kaiserslautern,3,1,H,2.49,3.83,2.5,2324,13,408,406,0.377910304025386,0.2456910331653293,0.3763986628092846,4,2,0.0627030314469365,2024.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-11,D2,Holstein Kiel,Fortuna Dusseldorf,1,1,D,2.44,3.6,2.65,2324,13,409,405,0.3848325937878176,0.2608309802339653,0.354336425978217,2,0,0.064972333917586,2024.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-11,D2,Nurnberg,Elversberg,3,0,H,2.61,3.67,2.45,2324,13,401,394,0.3601685580039015,0.2561416720409218,0.3836897699551767,3,3,0.0637845917909272,2024.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-11,D2,Schalke 04,Hansa Rostock,2,1,H,1.85,3.94,3.7,2324,13,392,417,0.5077319587628866,0.2384020618556701,0.2538659793814433,3,1,0.0646179174097953,2024.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-05-12,D2,Braunschweig,Wehen,1,0,H,1.99,3.57,3.51,2324,13,403,416,0.4707267871028816,0.2623939233430629,0.2668792895540554,1,1,0.0675248925322824,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-05-12,D2,Karlsruhe,Hannover,1,2,A,2.0,3.83,3.29,2324,13,395,399,0.4694624208757596,0.2451500892301616,0.2853874898940788,3,-1,0.0650479735252802,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-05-12,D2,St Pauli,Osnabruck,3,1,H,1.2,6.75,12.56,2324,13,414,415,0.7853490440195643,0.1396176078257003,0.0750333481547354,4,2,0.0610993158763859,2024.0,5.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-05-19,D2,Osnabruck,Hertha,2,1,H,3.14,4.03,2.0,2324,13,415,408,0.2985826584970104,0.232642567662683,0.4687747738403064,3,1,0.066610295395995,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-19,D2,Kaiserslautern,Braunschweig,5,0,H,1.86,3.81,3.8,2324,13,406,403,0.5056474088975503,0.2468514909578592,0.2475011001445904,5,5,0.0632594949400424,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-05-19,D2,Hansa Rostock,Paderborn,1,2,A,2.26,3.83,2.74,2324,13,417,396,0.4140965338720879,0.2443493907443651,0.3415540753835469,3,-1,0.068537985499955,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-19,D2,Elversberg,Karlsruhe,0,3,A,2.73,3.93,2.24,2324,13,394,395,0.343240808974044,0.2384344550888397,0.4183247359371161,3,-3,0.0671818639375891,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-19,D2,Fortuna Dusseldorf,Magdeburg,3,2,H,1.81,4.38,3.5,2324,13,405,400,0.5180314130464166,0.2140723419210078,0.2678962450325755,5,1,0.0665109758426947,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-05-19,D2,Greuther Furth,Schalke 04,2,0,H,2.17,3.75,2.95,2324,13,398,392,0.4321035876804094,0.2500439427377302,0.3178524695818604,2,2,0.0664792106016818,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-19,D2,Hamburg,Nurnberg,4,1,H,1.33,5.61,7.31,2324,13,413,401,0.7047121030644737,0.1670707837924688,0.1282171131430574,5,3,0.0669317242864653,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-05-19,D2,Hannover,Holstein Kiel,1,2,A,2.24,3.75,2.82,2324,13,399,409,0.4181197067824354,0.2497568381847081,0.3321234550328565,3,-1,0.0677051671732522,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-19,D2,Wehen,St Pauli,1,2,A,2.82,3.93,2.19,2324,13,416,414,0.3327534013013674,0.2387696162009812,0.4284769824976512,3,-1,0.0656838598528757,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-02,D2,FC Koln,Hamburg,1,2,A,2.36,3.62,2.8,2425,13,410,413,0.4008352051630865,0.2613179790565978,0.3378468157803157,3,-1,0.0571147646248311,2024.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
